07-15 20:53:36.813 ImageNet-train: 1281167 images
07-15 20:53:37.850 Model params = 5.941M
07-15 20:54:06.765 [epoch 0], [iter 50 / 570 : 49], [loss 2.705959], [lr 0.002496], [time 0.0327]
07-15 23:56:42.380 [epoch 37], [iter 250 / 570 : 21339], [loss 1.177636], [lr 0.000721], [time 0.0319]
07-15 23:57:07.824 [epoch 37], [iter 300 / 570 : 21389], [loss 1.196899], [lr 0.000717], [time 0.0318]
07-15 23:57:33.307 [epoch 37], [iter 350 / 570 : 21439], [loss 1.212720], [lr 0.000712], [time 0.0318]
07-15 23:57:58.851 [epoch 37], [iter 400 / 570 : 21489], [loss 1.218898], [lr 0.000708], [time 0.0319]
07-15 23:58:24.299 [epoch 37], [iter 450 / 570 : 21539], [loss 1.181048], [lr 0.000703], [time 0.0318]
07-15 23:58:49.724 [epoch 37], [iter 500 / 570 : 21589], [loss 1.172913], [lr 0.000699], [time 0.0318]
07-15 23:59:15.209 [epoch 37], [iter 550 / 570 : 21639], [loss 1.192126], [lr 0.000694], [time 0.0318]
07-15 23:59:25.886 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_37_mean-iu_0.00000.pth
07-15 23:59:53.758 [epoch 38], [iter 50 / 570 : 21709], [loss 1.177560], [lr 0.000688], [time 0.0321]
07-16 00:00:19.571 [epoch 38], [iter 100 / 570 : 21759], [loss 1.157510], [lr 0.000683], [time 0.0323]
07-16 00:00:45.018 [epoch 38], [iter 150 / 570 : 21809], [loss 1.192594], [lr 0.000678], [time 0.0318]
07-16 00:01:10.549 [epoch 38], [iter 200 / 570 : 21859], [loss 1.196765], [lr 0.000674], [time 0.0319]
07-16 00:01:36.059 [epoch 38], [iter 250 / 570 : 21909], [loss 1.217686], [lr 0.000669], [time 0.0319]
07-16 00:02:01.470 [epoch 38], [iter 300 / 570 : 21959], [loss 1.179223], [lr 0.000665], [time 0.0318]
07-16 00:02:26.963 [epoch 38], [iter 350 / 570 : 22009], [loss 1.122264], [lr 0.000660], [time 0.0319]
07-16 00:02:52.392 [epoch 38], [iter 400 / 570 : 22059], [loss 1.216462], [lr 0.000656], [time 0.0318]
07-16 00:03:17.787 [epoch 38], [iter 450 / 570 : 22109], [loss 1.211761], [lr 0.000651], [time 0.0317]
07-16 00:03:43.253 [epoch 38], [iter 500 / 570 : 22159], [loss 1.204183], [lr 0.000646], [time 0.0318]
07-16 00:04:08.614 [epoch 38], [iter 550 / 570 : 22209], [loss 1.241758], [lr 0.000642], [time 0.0317]
07-16 00:04:19.262 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_38_mean-iu_0.00000.pth
07-16 00:04:47.208 [epoch 39], [iter 50 / 570 : 22279], [loss 1.161204], [lr 0.000635], [time 0.0323]
07-16 00:05:12.567 [epoch 39], [iter 100 / 570 : 22329], [loss 1.217202], [lr 0.000631], [time 0.0317]
07-16 00:05:37.975 [epoch 39], [iter 150 / 570 : 22379], [loss 1.224186], [lr 0.000626], [time 0.0318]
07-16 00:06:03.449 [epoch 39], [iter 200 / 570 : 22429], [loss 1.191435], [lr 0.000622], [time 0.0318]
07-16 00:06:28.873 [epoch 39], [iter 250 / 570 : 22479], [loss 1.196277], [lr 0.000617], [time 0.0318]
07-16 00:06:54.306 [epoch 39], [iter 300 / 570 : 22529], [loss 1.236347], [lr 0.000612], [time 0.0318]
07-16 00:07:19.688 [epoch 39], [iter 350 / 570 : 22579], [loss 1.131239], [lr 0.000608], [time 0.0317]
07-16 00:07:45.272 [epoch 39], [iter 400 / 570 : 22629], [loss 1.188480], [lr 0.000603], [time 0.0320]
07-16 00:08:10.672 [epoch 39], [iter 450 / 570 : 22679], [loss 1.190682], [lr 0.000599], [time 0.0317]
07-16 00:08:36.097 [epoch 39], [iter 500 / 570 : 22729], [loss 1.156897], [lr 0.000594], [time 0.0318]
07-16 00:09:01.472 [epoch 39], [iter 550 / 570 : 22779], [loss 1.222052], [lr 0.000589], [time 0.0317]
07-16 00:09:12.183 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_39_mean-iu_0.00000.pth
07-16 00:09:40.112 [epoch 40], [iter 50 / 570 : 22849], [loss 1.194482], [lr 0.000583], [time 0.0322]
07-16 00:10:05.506 [epoch 40], [iter 100 / 570 : 22899], [loss 1.183873], [lr 0.000578], [time 0.0317]
07-16 00:10:31.046 [epoch 40], [iter 150 / 570 : 22949], [loss 1.175306], [lr 0.000573], [time 0.0319]
07-16 00:10:56.487 [epoch 40], [iter 200 / 570 : 22999], [loss 1.165918], [lr 0.000569], [time 0.0318]
07-16 00:11:21.880 [epoch 40], [iter 250 / 570 : 23049], [loss 1.185768], [lr 0.000564], [time 0.0317]
07-16 00:11:47.342 [epoch 40], [iter 300 / 570 : 23099], [loss 1.204030], [lr 0.000560], [time 0.0318]
07-16 00:12:12.796 [epoch 40], [iter 350 / 570 : 23149], [loss 1.192651], [lr 0.000555], [time 0.0318]
07-16 00:12:38.231 [epoch 40], [iter 400 / 570 : 23199], [loss 1.203875], [lr 0.000550], [time 0.0318]
07-16 00:13:03.683 [epoch 40], [iter 450 / 570 : 23249], [loss 1.169097], [lr 0.000546], [time 0.0318]
07-16 00:13:29.171 [epoch 40], [iter 500 / 570 : 23299], [loss 1.216557], [lr 0.000541], [time 0.0319]
07-16 00:13:54.600 [epoch 40], [iter 550 / 570 : 23349], [loss 1.213521], [lr 0.000536], [time 0.0318]
07-16 00:14:05.306 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_40_mean-iu_0.00000.pth
07-16 00:14:33.172 [epoch 41], [iter 50 / 570 : 23419], [loss 1.187226], [lr 0.000530], [time 0.0321]
07-16 00:14:58.587 [epoch 41], [iter 100 / 570 : 23469], [loss 1.186105], [lr 0.000525], [time 0.0318]
07-16 00:15:24.099 [epoch 41], [iter 150 / 570 : 23519], [loss 1.170291], [lr 0.000520], [time 0.0319]
07-16 00:15:49.631 [epoch 41], [iter 200 / 570 : 23569], [loss 1.225848], [lr 0.000515], [time 0.0319]
07-16 00:16:15.051 [epoch 41], [iter 250 / 570 : 23619], [loss 1.201681], [lr 0.000511], [time 0.0318]
07-16 00:16:40.481 [epoch 41], [iter 300 / 570 : 23669], [loss 1.221198], [lr 0.000506], [time 0.0318]
07-16 00:17:05.895 [epoch 41], [iter 350 / 570 : 23719], [loss 1.232238], [lr 0.000501], [time 0.0318]
07-16 00:17:31.372 [epoch 41], [iter 400 / 570 : 23769], [loss 1.195974], [lr 0.000497], [time 0.0318]
07-16 00:17:56.795 [epoch 41], [iter 450 / 570 : 23819], [loss 1.183754], [lr 0.000492], [time 0.0318]
07-16 00:18:22.229 [epoch 41], [iter 500 / 570 : 23869], [loss 1.192623], [lr 0.000487], [time 0.0318]
07-16 00:18:47.710 [epoch 41], [iter 550 / 570 : 23919], [loss 1.133272], [lr 0.000482], [time 0.0318]
07-16 00:18:58.410 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_41_mean-iu_0.00000.pth
07-16 00:19:26.360 [epoch 42], [iter 50 / 570 : 23989], [loss 1.207223], [lr 0.000476], [time 0.0320]
07-16 00:19:51.865 [epoch 42], [iter 100 / 570 : 24039], [loss 1.178239], [lr 0.000471], [time 0.0319]
07-16 00:20:17.313 [epoch 42], [iter 150 / 570 : 24089], [loss 1.181972], [lr 0.000466], [time 0.0318]
07-16 00:20:42.780 [epoch 42], [iter 200 / 570 : 24139], [loss 1.231459], [lr 0.000462], [time 0.0318]
07-16 00:21:08.218 [epoch 42], [iter 250 / 570 : 24189], [loss 1.198842], [lr 0.000457], [time 0.0318]
07-16 00:21:33.718 [epoch 42], [iter 300 / 570 : 24239], [loss 1.206228], [lr 0.000452], [time 0.0319]
07-16 00:21:59.143 [epoch 42], [iter 350 / 570 : 24289], [loss 1.220402], [lr 0.000447], [time 0.0318]
07-16 00:22:24.540 [epoch 42], [iter 400 / 570 : 24339], [loss 1.185371], [lr 0.000442], [time 0.0317]
07-16 00:22:49.957 [epoch 42], [iter 450 / 570 : 24389], [loss 1.170224], [lr 0.000438], [time 0.0318]
07-16 00:23:15.400 [epoch 42], [iter 500 / 570 : 24439], [loss 1.154354], [lr 0.000433], [time 0.0318]
07-16 00:23:40.786 [epoch 42], [iter 550 / 570 : 24489], [loss 1.178373], [lr 0.000428], [time 0.0317]
07-16 00:23:51.459 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_42_mean-iu_0.00000.pth
07-16 00:24:19.232 [epoch 43], [iter 50 / 570 : 24559], [loss 1.194595], [lr 0.000421], [time 0.0320]
07-16 00:24:44.646 [epoch 43], [iter 100 / 570 : 24609], [loss 1.187315], [lr 0.000417], [time 0.0318]
07-16 00:25:10.063 [epoch 43], [iter 150 / 570 : 24659], [loss 1.172303], [lr 0.000412], [time 0.0318]
07-16 00:25:35.511 [epoch 43], [iter 200 / 570 : 24709], [loss 1.209933], [lr 0.000407], [time 0.0318]
07-16 00:26:00.950 [epoch 43], [iter 250 / 570 : 24759], [loss 1.182888], [lr 0.000402], [time 0.0318]
07-16 00:26:26.356 [epoch 43], [iter 300 / 570 : 24809], [loss 1.165320], [lr 0.000397], [time 0.0317]
07-16 00:26:51.832 [epoch 43], [iter 350 / 570 : 24859], [loss 1.213544], [lr 0.000392], [time 0.0318]
07-16 00:27:17.257 [epoch 43], [iter 400 / 570 : 24909], [loss 1.199038], [lr 0.000388], [time 0.0318]
07-16 00:27:42.652 [epoch 43], [iter 450 / 570 : 24959], [loss 1.186622], [lr 0.000383], [time 0.0317]
07-16 00:28:08.063 [epoch 43], [iter 500 / 570 : 25009], [loss 1.201112], [lr 0.000378], [time 0.0318]
07-16 00:28:33.472 [epoch 43], [iter 550 / 570 : 25059], [loss 1.195954], [lr 0.000373], [time 0.0318]
07-16 00:28:44.135 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_43_mean-iu_0.00000.pth
07-16 00:29:11.973 [epoch 44], [iter 50 / 570 : 25129], [loss 1.227157], [lr 0.000366], [time 0.0319]
07-16 00:29:37.497 [epoch 44], [iter 100 / 570 : 25179], [loss 1.138766], [lr 0.000361], [time 0.0319]
07-16 00:30:02.950 [epoch 44], [iter 150 / 570 : 25229], [loss 1.202973], [lr 0.000356], [time 0.0318]
07-16 00:30:28.400 [epoch 44], [iter 200 / 570 : 25279], [loss 1.197523], [lr 0.000351], [time 0.0318]
07-16 00:30:53.816 [epoch 44], [iter 250 / 570 : 25329], [loss 1.148182], [lr 0.000346], [time 0.0318]
07-16 00:31:19.322 [epoch 44], [iter 300 / 570 : 25379], [loss 1.213330], [lr 0.000342], [time 0.0319]
07-16 00:31:44.773 [epoch 44], [iter 350 / 570 : 25429], [loss 1.179134], [lr 0.000337], [time 0.0318]
07-16 00:32:10.248 [epoch 44], [iter 400 / 570 : 25479], [loss 1.199069], [lr 0.000332], [time 0.0318]
07-16 00:32:35.734 [epoch 44], [iter 450 / 570 : 25529], [loss 1.196728], [lr 0.000327], [time 0.0319]
07-16 00:33:01.190 [epoch 44], [iter 500 / 570 : 25579], [loss 1.179906], [lr 0.000322], [time 0.0318]
07-16 00:33:26.585 [epoch 44], [iter 550 / 570 : 25629], [loss 1.200606], [lr 0.000317], [time 0.0317]
07-16 00:33:37.305 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_44_mean-iu_0.00000.pth
07-16 00:34:05.110 [epoch 45], [iter 50 / 570 : 25699], [loss 1.205464], [lr 0.000310], [time 0.0321]
07-16 00:34:30.573 [epoch 45], [iter 100 / 570 : 25749], [loss 1.181052], [lr 0.000305], [time 0.0318]
07-16 00:34:56.002 [epoch 45], [iter 150 / 570 : 25799], [loss 1.185720], [lr 0.000300], [time 0.0318]
07-16 00:35:21.476 [epoch 45], [iter 200 / 570 : 25849], [loss 1.195285], [lr 0.000295], [time 0.0318]
07-16 00:35:46.910 [epoch 45], [iter 250 / 570 : 25899], [loss 1.181427], [lr 0.000290], [time 0.0318]
07-16 00:36:12.329 [epoch 45], [iter 300 / 570 : 25949], [loss 1.182971], [lr 0.000285], [time 0.0318]
07-16 00:36:37.828 [epoch 45], [iter 350 / 570 : 25999], [loss 1.223318], [lr 0.000280], [time 0.0319]
07-16 00:37:03.215 [epoch 45], [iter 400 / 570 : 26049], [loss 1.193408], [lr 0.000275], [time 0.0317]
07-16 00:37:28.634 [epoch 45], [iter 450 / 570 : 26099], [loss 1.210116], [lr 0.000270], [time 0.0318]
07-16 00:37:54.105 [epoch 45], [iter 500 / 570 : 26149], [loss 1.191517], [lr 0.000265], [time 0.0318]
07-16 00:38:19.502 [epoch 45], [iter 550 / 570 : 26199], [loss 1.151676], [lr 0.000260], [time 0.0317]
07-16 00:38:30.187 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_45_mean-iu_0.00000.pth
07-16 00:38:57.897 [epoch 46], [iter 50 / 570 : 26269], [loss 1.209349], [lr 0.000252], [time 0.0320]
07-16 00:39:23.315 [epoch 46], [iter 100 / 570 : 26319], [loss 1.185182], [lr 0.000247], [time 0.0318]
07-16 00:39:48.758 [epoch 46], [iter 150 / 570 : 26369], [loss 1.178857], [lr 0.000242], [time 0.0318]
07-16 00:40:14.146 [epoch 46], [iter 200 / 570 : 26419], [loss 1.204786], [lr 0.000237], [time 0.0317]
07-16 00:40:39.649 [epoch 46], [iter 250 / 570 : 26469], [loss 1.208319], [lr 0.000232], [time 0.0319]
07-16 00:41:05.036 [epoch 46], [iter 300 / 570 : 26519], [loss 1.140798], [lr 0.000227], [time 0.0317]
07-16 00:41:30.463 [epoch 46], [iter 350 / 570 : 26569], [loss 1.216643], [lr 0.000222], [time 0.0318]
07-16 00:41:55.866 [epoch 46], [iter 400 / 570 : 26619], [loss 1.201514], [lr 0.000217], [time 0.0317]
07-16 00:42:21.272 [epoch 46], [iter 450 / 570 : 26669], [loss 1.170137], [lr 0.000211], [time 0.0318]
07-16 00:42:46.651 [epoch 46], [iter 500 / 570 : 26719], [loss 1.171779], [lr 0.000206], [time 0.0317]
07-16 00:43:12.029 [epoch 46], [iter 550 / 570 : 26769], [loss 1.206039], [lr 0.000201], [time 0.0317]
07-16 00:43:22.692 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_46_mean-iu_0.00000.pth
07-16 00:43:50.609 [epoch 47], [iter 50 / 570 : 26839], [loss 1.232765], [lr 0.000194], [time 0.0322]
07-16 00:44:16.109 [epoch 47], [iter 100 / 570 : 26889], [loss 1.204020], [lr 0.000188], [time 0.0319]
07-16 00:44:41.540 [epoch 47], [iter 150 / 570 : 26939], [loss 1.189496], [lr 0.000183], [time 0.0318]
07-16 00:45:06.940 [epoch 47], [iter 200 / 570 : 26989], [loss 1.144976], [lr 0.000178], [time 0.0317]
07-16 00:45:32.415 [epoch 47], [iter 250 / 570 : 27039], [loss 1.212356], [lr 0.000172], [time 0.0318]
07-16 00:45:57.823 [epoch 47], [iter 300 / 570 : 27089], [loss 1.183015], [lr 0.000167], [time 0.0318]
07-16 00:46:23.306 [epoch 47], [iter 350 / 570 : 27139], [loss 1.179254], [lr 0.000162], [time 0.0318]
07-16 00:46:48.767 [epoch 47], [iter 400 / 570 : 27189], [loss 1.198150], [lr 0.000156], [time 0.0318]
07-16 00:47:14.190 [epoch 47], [iter 450 / 570 : 27239], [loss 1.178278], [lr 0.000151], [time 0.0318]
07-16 00:47:39.577 [epoch 47], [iter 500 / 570 : 27289], [loss 1.186801], [lr 0.000146], [time 0.0317]
07-16 00:48:05.057 [epoch 47], [iter 550 / 570 : 27339], [loss 1.179781], [lr 0.000140], [time 0.0318]
07-16 00:48:15.725 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_47_mean-iu_0.00000.pth
07-16 00:48:43.837 [epoch 48], [iter 50 / 570 : 27409], [loss 1.185286], [lr 0.000133], [time 0.0325]
07-16 00:49:09.236 [epoch 48], [iter 100 / 570 : 27459], [loss 1.189505], [lr 0.000127], [time 0.0317]
07-16 00:49:34.845 [epoch 48], [iter 150 / 570 : 27509], [loss 1.193368], [lr 0.000122], [time 0.0320]
07-16 00:50:00.399 [epoch 48], [iter 200 / 570 : 27559], [loss 1.200213], [lr 0.000116], [time 0.0319]
07-16 00:50:25.948 [epoch 48], [iter 250 / 570 : 27609], [loss 1.174018], [lr 0.000111], [time 0.0319]
07-16 00:50:51.433 [epoch 48], [iter 300 / 570 : 27659], [loss 1.156688], [lr 0.000105], [time 0.0318]
07-16 00:51:16.952 [epoch 48], [iter 350 / 570 : 27709], [loss 1.193818], [lr 0.000099], [time 0.0319]
07-16 00:51:42.442 [epoch 48], [iter 400 / 570 : 27759], [loss 1.178535], [lr 0.000094], [time 0.0319]
07-16 00:52:07.829 [epoch 48], [iter 450 / 570 : 27809], [loss 1.186584], [lr 0.000088], [time 0.0317]
07-16 00:52:33.294 [epoch 48], [iter 500 / 570 : 27859], [loss 1.239686], [lr 0.000082], [time 0.0318]
07-16 00:52:58.722 [epoch 48], [iter 550 / 570 : 27909], [loss 1.191215], [lr 0.000076], [time 0.0318]
07-16 00:53:09.401 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_48_mean-iu_0.00000.pth
07-16 00:53:37.075 [epoch 49], [iter 50 / 570 : 27979], [loss 1.197577], [lr 0.000068], [time 0.0319]
07-16 00:54:02.478 [epoch 49], [iter 100 / 570 : 28029], [loss 1.175213], [lr 0.000062], [time 0.0317]
07-16 00:54:27.980 [epoch 49], [iter 150 / 570 : 28079], [loss 1.174770], [lr 0.000056], [time 0.0319]
07-16 00:54:53.394 [epoch 49], [iter 200 / 570 : 28129], [loss 1.159396], [lr 0.000050], [time 0.0318]
07-16 00:55:18.792 [epoch 49], [iter 250 / 570 : 28179], [loss 1.184205], [lr 0.000044], [time 0.0317]
07-16 00:55:44.254 [epoch 49], [iter 300 / 570 : 28229], [loss 1.185240], [lr 0.000038], [time 0.0318]
07-16 00:56:09.669 [epoch 49], [iter 350 / 570 : 28279], [loss 1.194655], [lr 0.000032], [time 0.0318]
07-16 00:56:35.141 [epoch 49], [iter 400 / 570 : 28329], [loss 1.212649], [lr 0.000025], [time 0.0318]
07-16 00:57:00.672 [epoch 49], [iter 450 / 570 : 28379], [loss 1.182700], [lr 0.000018], [time 0.0319]
07-16 00:57:26.154 [epoch 49], [iter 500 / 570 : 28429], [loss 1.198966], [lr 0.000011], [time 0.0318]
07-16 00:57:51.611 [epoch 49], [iter 550 / 570 : 28479], [loss 1.182497], [lr 0.000004], [time 0.0318]
07-16 00:58:02.298 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_20/last_None_epoch_49_mean-iu_0.00000.pth
07-16 00:58:02.887 validating: 1 / 9120
07-16 00:58:02.994 validating: 21 / 9120
07-16 00:58:03.096 validating: 41 / 9120
07-16 00:58:03.198 validating: 61 / 9120
07-16 00:58:03.299 validating: 81 / 9120
07-16 00:58:03.402 validating: 101 / 9120
07-16 00:58:03.504 validating: 121 / 9120
07-16 00:58:03.608 validating: 141 / 9120
07-16 00:58:03.709 validating: 161 / 9120
07-16 00:58:03.813 validating: 181 / 9120
07-16 00:58:03.914 validating: 201 / 9120
07-16 00:58:04.024 validating: 221 / 9120
07-16 00:58:04.125 validating: 241 / 9120
07-16 00:58:04.227 validating: 261 / 9120
07-16 00:58:04.323 validating: 281 / 9120
07-16 00:58:04.420 validating: 301 / 9120
07-16 00:58:04.520 validating: 321 / 9120
07-16 00:58:04.622 validating: 341 / 9120
07-16 00:58:04.727 validating: 361 / 9120
07-16 00:58:04.827 validating: 381 / 9120
07-16 00:58:04.945 validating: 401 / 9120
07-16 00:58:05.088 validating: 421 / 9120
07-16 00:58:05.227 validating: 441 / 9120
07-16 00:58:05.365 validating: 461 / 9120
07-16 00:58:05.505 validating: 481 / 9120
07-16 00:58:05.644 validating: 501 / 9120
07-16 00:58:05.785 validating: 521 / 9120
07-16 00:58:05.924 validating: 541 / 9120
07-16 00:58:06.061 validating: 561 / 9120
07-16 00:58:06.200 validating: 581 / 9120
07-16 00:58:06.340 validating: 601 / 9120
07-16 00:58:06.479 validating: 621 / 9120
07-16 00:58:06.616 validating: 641 / 9120
07-16 00:58:06.754 validating: 661 / 9120
07-16 00:58:06.904 validating: 681 / 9120
07-16 00:58:07.046 validating: 701 / 9120
07-16 00:58:07.185 validating: 721 / 9120
07-16 00:58:07.323 validating: 741 / 9120
07-16 00:58:07.466 validating: 761 / 9120
07-16 00:58:07.610 validating: 781 / 9120
07-16 00:58:07.748 validating: 801 / 9120
07-16 00:58:07.885 validating: 821 / 9120
07-16 00:58:08.025 validating: 841 / 9120
07-16 00:58:08.168 validating: 861 / 9120
07-16 00:58:08.314 validating: 881 / 9120
07-16 00:58:08.449 validating: 901 / 9120
07-16 00:58:08.595 validating: 921 / 9120
07-16 00:58:08.743 validating: 941 / 9120
07-16 00:58:08.885 validating: 961 / 9120
07-16 00:58:09.026 validating: 981 / 9120
07-16 00:58:09.167 validating: 1001 / 9120
07-16 00:58:09.304 validating: 1021 / 9120
07-16 00:58:09.446 validating: 1041 / 9120
07-16 00:58:09.595 validating: 1061 / 9120
07-16 00:58:09.741 validating: 1081 / 9120
07-16 00:58:09.878 validating: 1101 / 9120
07-16 00:58:10.030 validating: 1121 / 9120
07-16 00:58:10.166 validating: 1141 / 9120
07-16 00:58:10.314 validating: 1161 / 9120
07-16 00:58:10.448 validating: 1181 / 9120
07-16 00:58:10.594 validating: 1201 / 9120
07-16 00:58:10.731 validating: 1221 / 9120
07-16 00:58:10.865 validating: 1241 / 9120
07-16 00:58:11.001 validating: 1261 / 9120
07-16 00:58:11.139 validating: 1281 / 9120
07-16 00:58:11.270 validating: 1301 / 9120
07-16 00:58:11.404 validating: 1321 / 9120
07-16 00:58:11.538 validating: 1341 / 9120
07-16 00:58:11.674 validating: 1361 / 9120
07-16 00:58:11.807 validating: 1381 / 9120
07-16 00:58:11.931 validating: 1401 / 9120
07-16 00:58:12.047 validating: 1421 / 9120
07-16 00:58:12.172 validating: 1441 / 9120
07-16 00:58:12.288 validating: 1461 / 9120
07-16 00:58:12.393 validating: 1481 / 9120
07-16 00:58:12.495 validating: 1501 / 9120
07-16 00:58:12.596 validating: 1521 / 9120
07-16 00:58:12.699 validating: 1541 / 9120
07-16 00:58:12.800 validating: 1561 / 9120
07-16 00:58:12.939 validating: 1581 / 9120
07-16 00:58:13.088 validating: 1601 / 9120
07-16 00:58:13.231 validating: 1621 / 9120
07-16 00:58:13.378 validating: 1641 / 9120
07-16 00:58:13.520 validating: 1661 / 9120
07-16 00:58:13.659 validating: 1681 / 9120
07-16 00:58:13.802 validating: 1701 / 9120
07-16 00:58:13.943 validating: 1721 / 9120
07-16 00:58:14.091 validating: 1741 / 9120
07-16 00:58:14.232 validating: 1761 / 9120
07-16 00:58:14.373 validating: 1781 / 9120
07-16 00:58:14.513 validating: 1801 / 9120
07-16 00:58:14.657 validating: 1821 / 9120
07-16 00:58:14.797 validating: 1841 / 9120
07-16 00:58:14.949 validating: 1861 / 9120
07-16 00:58:15.106 validating: 1881 / 9120
07-16 00:58:15.259 validating: 1901 / 9120
07-16 00:58:15.409 validating: 1921 / 9120
07-16 00:58:15.550 validating: 1941 / 9120
07-16 00:58:15.700 validating: 1961 / 9120
07-16 00:58:15.854 validating: 1981 / 9120
07-16 00:58:16.001 validating: 2001 / 9120
07-16 00:58:16.142 validating: 2021 / 9120
07-16 00:58:16.290 validating: 2041 / 9120
07-16 00:58:16.433 validating: 2061 / 9120
07-16 00:58:16.578 validating: 2081 / 9120
07-16 00:58:16.722 validating: 2101 / 9120
07-16 00:58:16.875 validating: 2121 / 9120
07-16 00:58:17.025 validating: 2141 / 9120
07-16 00:58:17.170 validating: 2161 / 9120
07-16 00:58:17.311 validating: 2181 / 9120
07-16 00:58:17.456 validating: 2201 / 9120
07-16 00:58:17.597 validating: 2221 / 9120
07-16 00:58:17.747 validating: 2241 / 9120
07-16 00:58:17.890 validating: 2261 / 9120
07-16 00:58:18.034 validating: 2281 / 9120
07-16 00:58:18.181 validating: 2301 / 9120
07-16 00:58:18.341 validating: 2321 / 9120
07-16 00:58:18.486 validating: 2341 / 9120
07-16 00:58:18.636 validating: 2361 / 9120
07-16 00:58:18.791 validating: 2381 / 9120
07-16 00:58:18.945 validating: 2401 / 9120
07-16 00:58:19.044 validating: 2421 / 9120
07-16 00:58:19.153 validating: 2441 / 9120
07-16 00:58:19.258 validating: 2461 / 9120
07-16 00:58:19.357 validating: 2481 / 9120
07-16 00:58:19.457 validating: 2501 / 9120
07-16 00:58:19.554 validating: 2521 / 9120
07-16 00:58:19.656 validating: 2541 / 9120
07-16 00:58:19.758 validating: 2561 / 9120
07-16 00:58:19.859 validating: 2581 / 9120
07-16 00:58:19.957 validating: 2601 / 9120
07-16 00:58:20.058 validating: 2621 / 9120
07-16 00:58:20.168 validating: 2641 / 9120
07-16 00:58:20.266 validating: 2661 / 9120
07-16 00:58:20.362 validating: 2681 / 9120
07-16 00:58:20.459 validating: 2701 / 9120
07-16 00:58:20.561 validating: 2721 / 9120
07-16 00:58:20.660 validating: 2741 / 9120
07-16 00:58:20.777 validating: 2761 / 9120
07-16 00:58:20.877 validating: 2781 / 9120
07-16 00:58:20.979 validating: 2801 / 9120
07-16 00:58:21.081 validating: 2821 / 9120
07-16 00:58:21.183 validating: 2841 / 9120
07-16 00:58:21.280 validating: 2861 / 9120
07-16 00:58:21.380 validating: 2881 / 9120
07-16 00:58:21.481 validating: 2901 / 9120
07-16 00:58:21.578 validating: 2921 / 9120
07-16 00:58:21.676 validating: 2941 / 9120
07-16 00:58:21.773 validating: 2961 / 9120
07-16 00:58:21.870 validating: 2981 / 9120
07-16 00:58:21.971 validating: 3001 / 9120
07-16 00:58:22.077 validating: 3021 / 9120
07-16 00:58:22.178 validating: 3041 / 9120
07-16 00:58:22.279 validating: 3061 / 9120
07-16 00:58:22.379 validating: 3081 / 9120
07-16 00:58:22.476 validating: 3101 / 9120
07-16 00:58:22.579 validating: 3121 / 9120
07-16 00:58:22.685 validating: 3141 / 9120
07-16 00:58:22.785 validating: 3161 / 9120
07-16 00:58:22.882 validating: 3181 / 9120
07-16 00:58:22.986 validating: 3201 / 9120
07-16 00:58:23.081 validating: 3221 / 9120
07-16 00:58:23.189 validating: 3241 / 9120
07-16 00:58:23.292 validating: 3261 / 9120
07-16 00:58:23.391 validating: 3281 / 9120
07-16 00:58:23.490 validating: 3301 / 9120
07-16 00:58:23.589 validating: 3321 / 9120
07-16 00:58:23.687 validating: 3341 / 9120
07-16 00:58:23.787 validating: 3361 / 9120
07-16 00:58:23.887 validating: 3381 / 9120
07-16 00:58:23.987 validating: 3401 / 9120
07-16 00:58:24.087 validating: 3421 / 9120
07-16 00:58:24.190 validating: 3441 / 9120
07-16 00:58:24.290 validating: 3461 / 9120
07-16 00:58:24.388 validating: 3481 / 9120
07-16 00:58:24.486 validating: 3501 / 9120
07-16 00:58:24.592 validating: 3521 / 9120
07-16 00:58:24.690 validating: 3541 / 9120
07-16 00:58:24.796 validating: 3561 / 9120
07-16 00:58:24.902 validating: 3581 / 9120
07-16 00:58:25.016 validating: 3601 / 9120
07-16 00:58:25.113 validating: 3621 / 9120
07-16 00:58:25.210 validating: 3641 / 9120
07-16 00:58:25.312 validating: 3661 / 9120
07-16 00:58:25.407 validating: 3681 / 9120
07-16 00:58:25.519 validating: 3701 / 9120
07-16 00:58:25.623 validating: 3721 / 9120
07-16 00:58:25.733 validating: 3741 / 9120
07-16 00:58:25.831 validating: 3761 / 9120
