07-16 21:29:23.376 ImageNet-train: 1281167 images
07-16 21:29:24.484 Model params = 5.941M
07-16 21:29:53.031 [epoch 0], [iter 50 / 570 : 49], [loss 2.700508], [lr 0.002496], [time 0.0329]
07-17 00:32:03.520 [epoch 37], [iter 250 / 570 : 21339], [loss 1.134847], [lr 0.000721], [time 0.0318]
07-17 00:32:28.960 [epoch 37], [iter 300 / 570 : 21389], [loss 1.118663], [lr 0.000717], [time 0.0318]
07-17 00:32:54.387 [epoch 37], [iter 350 / 570 : 21439], [loss 1.193885], [lr 0.000712], [time 0.0318]
07-17 00:33:19.871 [epoch 37], [iter 400 / 570 : 21489], [loss 1.164894], [lr 0.000708], [time 0.0318]
07-17 00:33:45.282 [epoch 37], [iter 450 / 570 : 21539], [loss 1.129221], [lr 0.000703], [time 0.0318]
07-17 00:34:10.721 [epoch 37], [iter 500 / 570 : 21589], [loss 1.143560], [lr 0.000699], [time 0.0318]
07-17 00:34:36.158 [epoch 37], [iter 550 / 570 : 21639], [loss 1.149369], [lr 0.000694], [time 0.0318]
07-17 00:34:46.814 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_37_mean-iu_0.00000.pth
07-17 00:35:14.282 [epoch 38], [iter 50 / 570 : 21709], [loss 1.122123], [lr 0.000688], [time 0.0321]
07-17 00:35:39.686 [epoch 38], [iter 100 / 570 : 21759], [loss 1.105677], [lr 0.000683], [time 0.0317]
07-17 00:36:05.189 [epoch 38], [iter 150 / 570 : 21809], [loss 1.139158], [lr 0.000678], [time 0.0319]
07-17 00:36:30.634 [epoch 38], [iter 200 / 570 : 21859], [loss 1.170912], [lr 0.000674], [time 0.0318]
07-17 00:36:56.077 [epoch 38], [iter 250 / 570 : 21909], [loss 1.167566], [lr 0.000669], [time 0.0318]
07-17 00:37:21.517 [epoch 38], [iter 300 / 570 : 21959], [loss 1.150609], [lr 0.000665], [time 0.0318]
07-17 00:37:46.949 [epoch 38], [iter 350 / 570 : 22009], [loss 1.097594], [lr 0.000660], [time 0.0318]
07-17 00:38:12.400 [epoch 38], [iter 400 / 570 : 22059], [loss 1.152197], [lr 0.000656], [time 0.0318]
07-17 00:38:37.821 [epoch 38], [iter 450 / 570 : 22109], [loss 1.176053], [lr 0.000651], [time 0.0318]
07-17 00:39:03.323 [epoch 38], [iter 500 / 570 : 22159], [loss 1.148589], [lr 0.000646], [time 0.0319]
07-17 00:39:28.760 [epoch 38], [iter 550 / 570 : 22209], [loss 1.184503], [lr 0.000642], [time 0.0318]
07-17 00:39:39.413 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_38_mean-iu_0.00000.pth
07-17 00:40:07.125 [epoch 39], [iter 50 / 570 : 22279], [loss 1.122284], [lr 0.000635], [time 0.0321]
07-17 00:40:32.539 [epoch 39], [iter 100 / 570 : 22329], [loss 1.149118], [lr 0.000631], [time 0.0318]
07-17 00:40:57.963 [epoch 39], [iter 150 / 570 : 22379], [loss 1.175786], [lr 0.000626], [time 0.0318]
07-17 00:41:23.395 [epoch 39], [iter 200 / 570 : 22429], [loss 1.157306], [lr 0.000622], [time 0.0318]
07-17 00:41:48.819 [epoch 39], [iter 250 / 570 : 22479], [loss 1.138563], [lr 0.000617], [time 0.0318]
07-17 00:42:14.242 [epoch 39], [iter 300 / 570 : 22529], [loss 1.170369], [lr 0.000612], [time 0.0318]
07-17 00:42:39.670 [epoch 39], [iter 350 / 570 : 22579], [loss 1.117045], [lr 0.000608], [time 0.0318]
07-17 00:43:05.112 [epoch 39], [iter 400 / 570 : 22629], [loss 1.130561], [lr 0.000603], [time 0.0318]
07-17 00:43:30.541 [epoch 39], [iter 450 / 570 : 22679], [loss 1.139101], [lr 0.000599], [time 0.0318]
07-17 00:43:55.960 [epoch 39], [iter 500 / 570 : 22729], [loss 1.134643], [lr 0.000594], [time 0.0318]
07-17 00:44:21.362 [epoch 39], [iter 550 / 570 : 22779], [loss 1.174795], [lr 0.000589], [time 0.0317]
07-17 00:44:32.002 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_39_mean-iu_0.00000.pth
07-17 00:44:59.595 [epoch 40], [iter 50 / 570 : 22849], [loss 1.137548], [lr 0.000583], [time 0.0320]
07-17 00:45:24.990 [epoch 40], [iter 100 / 570 : 22899], [loss 1.142279], [lr 0.000578], [time 0.0317]
07-17 00:45:50.487 [epoch 40], [iter 150 / 570 : 22949], [loss 1.147082], [lr 0.000573], [time 0.0319]
07-17 00:46:15.938 [epoch 40], [iter 200 / 570 : 22999], [loss 1.114842], [lr 0.000569], [time 0.0318]
07-17 00:46:41.350 [epoch 40], [iter 250 / 570 : 23049], [loss 1.147572], [lr 0.000564], [time 0.0318]
07-17 00:47:06.806 [epoch 40], [iter 300 / 570 : 23099], [loss 1.140958], [lr 0.000560], [time 0.0318]
07-17 00:47:32.252 [epoch 40], [iter 350 / 570 : 23149], [loss 1.161529], [lr 0.000555], [time 0.0318]
07-17 00:47:57.689 [epoch 40], [iter 400 / 570 : 23199], [loss 1.169601], [lr 0.000550], [time 0.0318]
07-17 00:48:23.108 [epoch 40], [iter 450 / 570 : 23249], [loss 1.108167], [lr 0.000546], [time 0.0318]
07-17 00:48:48.583 [epoch 40], [iter 500 / 570 : 23299], [loss 1.149431], [lr 0.000541], [time 0.0318]
07-17 00:49:14.027 [epoch 40], [iter 550 / 570 : 23349], [loss 1.175088], [lr 0.000536], [time 0.0318]
07-17 00:49:24.672 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_40_mean-iu_0.00000.pth
07-17 00:49:52.201 [epoch 41], [iter 50 / 570 : 23419], [loss 1.125752], [lr 0.000530], [time 0.0320]
07-17 00:50:17.644 [epoch 41], [iter 100 / 570 : 23469], [loss 1.177642], [lr 0.000525], [time 0.0318]
07-17 00:50:43.102 [epoch 41], [iter 150 / 570 : 23519], [loss 1.150928], [lr 0.000520], [time 0.0318]
07-17 00:51:08.620 [epoch 41], [iter 200 / 570 : 23569], [loss 1.188049], [lr 0.000515], [time 0.0319]
07-17 00:51:34.083 [epoch 41], [iter 250 / 570 : 23619], [loss 1.135702], [lr 0.000511], [time 0.0318]
07-17 00:51:59.545 [epoch 41], [iter 300 / 570 : 23669], [loss 1.142285], [lr 0.000506], [time 0.0318]
07-17 00:52:25.015 [epoch 41], [iter 350 / 570 : 23719], [loss 1.169918], [lr 0.000501], [time 0.0318]
07-17 00:52:50.493 [epoch 41], [iter 400 / 570 : 23769], [loss 1.152465], [lr 0.000497], [time 0.0318]
07-17 00:53:15.935 [epoch 41], [iter 450 / 570 : 23819], [loss 1.133598], [lr 0.000492], [time 0.0318]
07-17 00:53:41.371 [epoch 41], [iter 500 / 570 : 23869], [loss 1.132775], [lr 0.000487], [time 0.0318]
07-17 00:54:06.902 [epoch 41], [iter 550 / 570 : 23919], [loss 1.125928], [lr 0.000482], [time 0.0319]
07-17 00:54:17.563 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_41_mean-iu_0.00000.pth
07-17 00:54:45.090 [epoch 42], [iter 50 / 570 : 23989], [loss 1.131486], [lr 0.000476], [time 0.0320]
07-17 00:55:10.535 [epoch 42], [iter 100 / 570 : 24039], [loss 1.151705], [lr 0.000471], [time 0.0318]
07-17 00:55:36.001 [epoch 42], [iter 150 / 570 : 24089], [loss 1.133777], [lr 0.000466], [time 0.0318]
07-17 00:56:01.420 [epoch 42], [iter 200 / 570 : 24139], [loss 1.165449], [lr 0.000462], [time 0.0318]
07-17 00:56:26.851 [epoch 42], [iter 250 / 570 : 24189], [loss 1.152687], [lr 0.000457], [time 0.0318]
07-17 00:56:52.340 [epoch 42], [iter 300 / 570 : 24239], [loss 1.131516], [lr 0.000452], [time 0.0319]
07-17 00:57:17.785 [epoch 42], [iter 350 / 570 : 24289], [loss 1.140353], [lr 0.000447], [time 0.0318]
07-17 00:57:43.254 [epoch 42], [iter 400 / 570 : 24339], [loss 1.183917], [lr 0.000442], [time 0.0318]
07-17 00:58:08.694 [epoch 42], [iter 450 / 570 : 24389], [loss 1.130034], [lr 0.000438], [time 0.0318]
07-17 00:58:34.145 [epoch 42], [iter 500 / 570 : 24439], [loss 1.139140], [lr 0.000433], [time 0.0318]
07-17 00:58:59.582 [epoch 42], [iter 550 / 570 : 24489], [loss 1.148658], [lr 0.000428], [time 0.0318]
07-17 00:59:10.255 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_42_mean-iu_0.00000.pth
07-17 00:59:37.894 [epoch 43], [iter 50 / 570 : 24559], [loss 1.144263], [lr 0.000421], [time 0.0321]
07-17 01:00:03.314 [epoch 43], [iter 100 / 570 : 24609], [loss 1.121171], [lr 0.000417], [time 0.0318]
07-17 01:00:28.750 [epoch 43], [iter 150 / 570 : 24659], [loss 1.133708], [lr 0.000412], [time 0.0318]
07-17 01:00:54.184 [epoch 43], [iter 200 / 570 : 24709], [loss 1.157873], [lr 0.000407], [time 0.0318]
07-17 01:01:19.589 [epoch 43], [iter 250 / 570 : 24759], [loss 1.157531], [lr 0.000402], [time 0.0317]
07-17 01:01:45.004 [epoch 43], [iter 300 / 570 : 24809], [loss 1.110954], [lr 0.000397], [time 0.0318]
07-17 01:02:10.495 [epoch 43], [iter 350 / 570 : 24859], [loss 1.141829], [lr 0.000392], [time 0.0319]
07-17 01:02:35.940 [epoch 43], [iter 400 / 570 : 24909], [loss 1.157991], [lr 0.000388], [time 0.0318]
07-17 01:03:01.389 [epoch 43], [iter 450 / 570 : 24959], [loss 1.144742], [lr 0.000383], [time 0.0318]
07-17 01:03:26.821 [epoch 43], [iter 500 / 570 : 25009], [loss 1.166731], [lr 0.000378], [time 0.0318]
07-17 01:03:52.236 [epoch 43], [iter 550 / 570 : 25059], [loss 1.165088], [lr 0.000373], [time 0.0318]
07-17 01:04:02.870 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_43_mean-iu_0.00000.pth
07-17 01:04:30.326 [epoch 44], [iter 50 / 570 : 25129], [loss 1.192569], [lr 0.000366], [time 0.0320]
07-17 01:04:55.824 [epoch 44], [iter 100 / 570 : 25179], [loss 1.102925], [lr 0.000361], [time 0.0319]
07-17 01:05:21.246 [epoch 44], [iter 150 / 570 : 25229], [loss 1.144707], [lr 0.000356], [time 0.0318]
07-17 01:05:46.691 [epoch 44], [iter 200 / 570 : 25279], [loss 1.158294], [lr 0.000351], [time 0.0318]
07-17 01:06:12.141 [epoch 44], [iter 250 / 570 : 25329], [loss 1.120652], [lr 0.000346], [time 0.0318]
07-17 01:06:37.568 [epoch 44], [iter 300 / 570 : 25379], [loss 1.138735], [lr 0.000342], [time 0.0318]
07-17 01:07:02.974 [epoch 44], [iter 350 / 570 : 25429], [loss 1.151867], [lr 0.000337], [time 0.0318]
07-17 01:07:28.412 [epoch 44], [iter 400 / 570 : 25479], [loss 1.168908], [lr 0.000332], [time 0.0318]
07-17 01:07:53.893 [epoch 44], [iter 450 / 570 : 25529], [loss 1.151931], [lr 0.000327], [time 0.0318]
07-17 01:08:19.345 [epoch 44], [iter 500 / 570 : 25579], [loss 1.117397], [lr 0.000322], [time 0.0318]
07-17 01:08:44.740 [epoch 44], [iter 550 / 570 : 25629], [loss 1.147169], [lr 0.000317], [time 0.0317]
07-17 01:08:55.378 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_44_mean-iu_0.00000.pth
07-17 01:09:22.857 [epoch 45], [iter 50 / 570 : 25699], [loss 1.166844], [lr 0.000310], [time 0.0321]
07-17 01:09:48.285 [epoch 45], [iter 100 / 570 : 25749], [loss 1.123593], [lr 0.000305], [time 0.0318]
07-17 01:10:13.732 [epoch 45], [iter 150 / 570 : 25799], [loss 1.153075], [lr 0.000300], [time 0.0318]
07-17 01:10:39.226 [epoch 45], [iter 200 / 570 : 25849], [loss 1.159404], [lr 0.000295], [time 0.0319]
07-17 01:11:04.671 [epoch 45], [iter 250 / 570 : 25899], [loss 1.134359], [lr 0.000290], [time 0.0318]
07-17 01:11:30.103 [epoch 45], [iter 300 / 570 : 25949], [loss 1.143413], [lr 0.000285], [time 0.0318]
07-17 01:11:55.528 [epoch 45], [iter 350 / 570 : 25999], [loss 1.171386], [lr 0.000280], [time 0.0318]
07-17 01:12:20.977 [epoch 45], [iter 400 / 570 : 26049], [loss 1.129520], [lr 0.000275], [time 0.0318]
07-17 01:12:46.404 [epoch 45], [iter 450 / 570 : 26099], [loss 1.169184], [lr 0.000270], [time 0.0318]
07-17 01:13:11.918 [epoch 45], [iter 500 / 570 : 26149], [loss 1.153025], [lr 0.000265], [time 0.0319]
07-17 01:13:37.326 [epoch 45], [iter 550 / 570 : 26199], [loss 1.098574], [lr 0.000260], [time 0.0318]
07-17 01:13:48.001 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_45_mean-iu_0.00000.pth
07-17 01:14:15.540 [epoch 46], [iter 50 / 570 : 26269], [loss 1.137334], [lr 0.000252], [time 0.0321]
07-17 01:14:40.964 [epoch 46], [iter 100 / 570 : 26319], [loss 1.160631], [lr 0.000247], [time 0.0318]
07-17 01:15:06.391 [epoch 46], [iter 150 / 570 : 26369], [loss 1.101216], [lr 0.000242], [time 0.0318]
07-17 01:15:31.827 [epoch 46], [iter 200 / 570 : 26419], [loss 1.172081], [lr 0.000237], [time 0.0318]
07-17 01:15:57.315 [epoch 46], [iter 250 / 570 : 26469], [loss 1.154926], [lr 0.000232], [time 0.0319]
07-17 01:16:22.733 [epoch 46], [iter 300 / 570 : 26519], [loss 1.122049], [lr 0.000227], [time 0.0318]
07-17 01:16:48.173 [epoch 46], [iter 350 / 570 : 26569], [loss 1.184458], [lr 0.000222], [time 0.0318]
07-17 01:17:13.606 [epoch 46], [iter 400 / 570 : 26619], [loss 1.148951], [lr 0.000217], [time 0.0318]
07-17 01:17:39.049 [epoch 46], [iter 450 / 570 : 26669], [loss 1.116816], [lr 0.000211], [time 0.0318]
07-17 01:18:04.473 [epoch 46], [iter 500 / 570 : 26719], [loss 1.135987], [lr 0.000206], [time 0.0318]
07-17 01:18:29.881 [epoch 46], [iter 550 / 570 : 26769], [loss 1.148729], [lr 0.000201], [time 0.0318]
07-17 01:18:40.528 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_46_mean-iu_0.00000.pth
07-17 01:19:08.027 [epoch 47], [iter 50 / 570 : 26839], [loss 1.166788], [lr 0.000194], [time 0.0321]
07-17 01:19:33.477 [epoch 47], [iter 100 / 570 : 26889], [loss 1.135894], [lr 0.000188], [time 0.0318]
07-17 01:19:58.907 [epoch 47], [iter 150 / 570 : 26939], [loss 1.155843], [lr 0.000183], [time 0.0318]
07-17 01:20:24.331 [epoch 47], [iter 200 / 570 : 26989], [loss 1.111542], [lr 0.000178], [time 0.0318]
07-17 01:20:49.773 [epoch 47], [iter 250 / 570 : 27039], [loss 1.149854], [lr 0.000172], [time 0.0318]
07-17 01:21:15.184 [epoch 47], [iter 300 / 570 : 27089], [loss 1.141975], [lr 0.000167], [time 0.0318]
07-17 01:21:40.684 [epoch 47], [iter 350 / 570 : 27139], [loss 1.155958], [lr 0.000162], [time 0.0319]
07-17 01:22:06.130 [epoch 47], [iter 400 / 570 : 27189], [loss 1.146378], [lr 0.000156], [time 0.0318]
07-17 01:22:31.562 [epoch 47], [iter 450 / 570 : 27239], [loss 1.125579], [lr 0.000151], [time 0.0318]
07-17 01:22:56.997 [epoch 47], [iter 500 / 570 : 27289], [loss 1.145297], [lr 0.000146], [time 0.0318]
07-17 01:23:22.418 [epoch 47], [iter 550 / 570 : 27339], [loss 1.147132], [lr 0.000140], [time 0.0318]
07-17 01:23:33.073 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_47_mean-iu_0.00000.pth
07-17 01:24:00.609 [epoch 48], [iter 50 / 570 : 27409], [loss 1.124702], [lr 0.000133], [time 0.0320]
07-17 01:24:26.217 [epoch 48], [iter 100 / 570 : 27459], [loss 1.133571], [lr 0.000127], [time 0.0320]
07-17 01:24:51.672 [epoch 48], [iter 150 / 570 : 27509], [loss 1.156833], [lr 0.000122], [time 0.0318]
07-17 01:25:17.097 [epoch 48], [iter 200 / 570 : 27559], [loss 1.141992], [lr 0.000116], [time 0.0318]
07-17 01:25:42.497 [epoch 48], [iter 250 / 570 : 27609], [loss 1.131582], [lr 0.000111], [time 0.0317]
07-17 01:26:07.928 [epoch 48], [iter 300 / 570 : 27659], [loss 1.101158], [lr 0.000105], [time 0.0318]
07-17 01:26:33.320 [epoch 48], [iter 350 / 570 : 27709], [loss 1.149978], [lr 0.000099], [time 0.0317]
07-17 01:26:58.740 [epoch 48], [iter 400 / 570 : 27759], [loss 1.136136], [lr 0.000094], [time 0.0318]
07-17 01:27:24.207 [epoch 48], [iter 450 / 570 : 27809], [loss 1.127799], [lr 0.000088], [time 0.0318]
07-17 01:27:49.633 [epoch 48], [iter 500 / 570 : 27859], [loss 1.205335], [lr 0.000082], [time 0.0318]
07-17 01:28:15.083 [epoch 48], [iter 550 / 570 : 27909], [loss 1.167368], [lr 0.000076], [time 0.0318]
07-17 01:28:25.724 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_48_mean-iu_0.00000.pth
07-17 01:28:53.277 [epoch 49], [iter 50 / 570 : 27979], [loss 1.161389], [lr 0.000068], [time 0.0321]
07-17 01:29:18.682 [epoch 49], [iter 100 / 570 : 28029], [loss 1.110412], [lr 0.000062], [time 0.0317]
07-17 01:29:44.118 [epoch 49], [iter 150 / 570 : 28079], [loss 1.175585], [lr 0.000056], [time 0.0318]
07-17 01:30:09.560 [epoch 49], [iter 200 / 570 : 28129], [loss 1.100621], [lr 0.000050], [time 0.0318]
07-17 01:30:34.972 [epoch 49], [iter 250 / 570 : 28179], [loss 1.129004], [lr 0.000044], [time 0.0318]
07-17 01:31:00.369 [epoch 49], [iter 300 / 570 : 28229], [loss 1.150361], [lr 0.000038], [time 0.0317]
07-17 01:31:25.846 [epoch 49], [iter 350 / 570 : 28279], [loss 1.162920], [lr 0.000032], [time 0.0318]
07-17 01:31:51.254 [epoch 49], [iter 400 / 570 : 28329], [loss 1.131723], [lr 0.000025], [time 0.0318]
07-17 01:32:16.701 [epoch 49], [iter 450 / 570 : 28379], [loss 1.156477], [lr 0.000018], [time 0.0318]
07-17 01:32:42.132 [epoch 49], [iter 500 / 570 : 28429], [loss 1.148037], [lr 0.000011], [time 0.0318]
07-17 01:33:07.533 [epoch 49], [iter 550 / 570 : 28479], [loss 1.149419], [lr 0.000004], [time 0.0317]
07-17 01:33:18.169 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_21/last_None_epoch_49_mean-iu_0.00000.pth
07-17 01:33:18.637 validating: 1 / 9120
07-17 01:33:18.758 validating: 21 / 9120
07-17 01:33:18.860 validating: 41 / 9120
07-17 01:33:18.960 validating: 61 / 9120
07-17 01:33:19.062 validating: 81 / 9120
07-17 01:33:19.162 validating: 101 / 9120
07-17 01:33:19.263 validating: 121 / 9120
07-17 01:33:19.364 validating: 141 / 9120
07-17 01:33:19.463 validating: 161 / 9120
07-17 01:33:19.562 validating: 181 / 9120
07-17 01:33:19.661 validating: 201 / 9120
07-17 01:33:19.759 validating: 221 / 9120
07-17 01:33:19.862 validating: 241 / 9120
07-17 01:33:19.965 validating: 261 / 9120
07-17 01:33:20.069 validating: 281 / 9120
07-17 01:33:20.171 validating: 301 / 9120
07-17 01:33:20.276 validating: 321 / 9120
07-17 01:33:20.378 validating: 341 / 9120
07-17 01:33:20.481 validating: 361 / 9120
07-17 01:33:20.583 validating: 381 / 9120
07-17 01:33:20.685 validating: 401 / 9120
07-17 01:33:20.790 validating: 421 / 9120
07-17 01:33:20.888 validating: 441 / 9120
07-17 01:33:20.990 validating: 461 / 9120
07-17 01:33:21.091 validating: 481 / 9120
07-17 01:33:21.190 validating: 501 / 9120
07-17 01:33:21.290 validating: 521 / 9120
07-17 01:33:21.390 validating: 541 / 9120
07-17 01:33:21.491 validating: 561 / 9120
07-17 01:33:21.594 validating: 581 / 9120
07-17 01:33:21.693 validating: 601 / 9120
07-17 01:33:21.804 validating: 621 / 9120
07-17 01:33:21.907 validating: 641 / 9120
07-17 01:33:22.004 validating: 661 / 9120
07-17 01:33:22.107 validating: 681 / 9120
07-17 01:33:22.207 validating: 701 / 9120
07-17 01:33:22.310 validating: 721 / 9120
07-17 01:33:22.410 validating: 741 / 9120
07-17 01:33:22.513 validating: 761 / 9120
07-17 01:33:22.620 validating: 781 / 9120
07-17 01:33:22.719 validating: 801 / 9120
07-17 01:33:22.821 validating: 821 / 9120
07-17 01:33:22.925 validating: 841 / 9120
07-17 01:33:23.035 validating: 861 / 9120
07-17 01:33:23.136 validating: 881 / 9120
07-17 01:33:23.237 validating: 901 / 9120
07-17 01:33:23.338 validating: 921 / 9120
07-17 01:33:23.440 validating: 941 / 9120
07-17 01:33:23.542 validating: 961 / 9120
07-17 01:33:23.642 validating: 981 / 9120
07-17 01:33:23.743 validating: 1001 / 9120
07-17 01:33:23.843 validating: 1021 / 9120
07-17 01:33:23.944 validating: 1041 / 9120
07-17 01:33:24.050 validating: 1061 / 9120
07-17 01:33:24.151 validating: 1081 / 9120
07-17 01:33:24.255 validating: 1101 / 9120
07-17 01:33:24.356 validating: 1121 / 9120
07-17 01:33:24.461 validating: 1141 / 9120
07-17 01:33:24.560 validating: 1161 / 9120
07-17 01:33:24.661 validating: 1181 / 9120
07-17 01:33:24.761 validating: 1201 / 9120
07-17 01:33:24.860 validating: 1221 / 9120
07-17 01:33:24.964 validating: 1241 / 9120
07-17 01:33:25.063 validating: 1261 / 9120
07-17 01:33:25.164 validating: 1281 / 9120
07-17 01:33:25.266 validating: 1301 / 9120
07-17 01:33:25.368 validating: 1321 / 9120
07-17 01:33:25.473 validating: 1341 / 9120
07-17 01:33:25.575 validating: 1361 / 9120
07-17 01:33:25.678 validating: 1381 / 9120
07-17 01:33:25.779 validating: 1401 / 9120
07-17 01:33:25.878 validating: 1421 / 9120
07-17 01:33:25.983 validating: 1441 / 9120
07-17 01:33:26.088 validating: 1461 / 9120
07-17 01:33:26.188 validating: 1481 / 9120
07-17 01:33:26.289 validating: 1501 / 9120
07-17 01:33:26.392 validating: 1521 / 9120
07-17 01:33:26.500 validating: 1541 / 9120
07-17 01:33:26.599 validating: 1561 / 9120
07-17 01:33:26.700 validating: 1581 / 9120
07-17 01:33:26.803 validating: 1601 / 9120
07-17 01:33:26.904 validating: 1621 / 9120
07-17 01:33:27.009 validating: 1641 / 9120
07-17 01:33:27.107 validating: 1661 / 9120
07-17 01:33:27.208 validating: 1681 / 9120
07-17 01:33:27.312 validating: 1701 / 9120
07-17 01:33:27.424 validating: 1721 / 9120
07-17 01:33:27.527 validating: 1741 / 9120
07-17 01:33:27.630 validating: 1761 / 9120
07-17 01:33:27.732 validating: 1781 / 9120
07-17 01:33:27.833 validating: 1801 / 9120
07-17 01:33:27.936 validating: 1821 / 9120
07-17 01:33:28.038 validating: 1841 / 9120
07-17 01:33:28.139 validating: 1861 / 9120
07-17 01:33:28.245 validating: 1881 / 9120
07-17 01:33:28.346 validating: 1901 / 9120
07-17 01:33:28.448 validating: 1921 / 9120
07-17 01:33:28.554 validating: 1941 / 9120
07-17 01:33:28.653 validating: 1961 / 9120
07-17 01:33:28.757 validating: 1981 / 9120
07-17 01:33:28.862 validating: 2001 / 9120
07-17 01:33:28.964 validating: 2021 / 9120
07-17 01:33:29.065 validating: 2041 / 9120
07-17 01:33:29.166 validating: 2061 / 9120
07-17 01:33:29.272 validating: 2081 / 9120
07-17 01:33:29.371 validating: 2101 / 9120
07-17 01:33:29.476 validating: 2121 / 9120
07-17 01:33:29.578 validating: 2141 / 9120
07-17 01:33:29.682 validating: 2161 / 9120
07-17 01:33:29.784 validating: 2181 / 9120
07-17 01:33:29.889 validating: 2201 / 9120
07-17 01:33:29.988 validating: 2221 / 9120
07-17 01:33:30.097 validating: 2241 / 9120
07-17 01:33:30.201 validating: 2261 / 9120
07-17 01:33:30.305 validating: 2281 / 9120
07-17 01:33:30.407 validating: 2301 / 9120
07-17 01:33:30.507 validating: 2321 / 9120
07-17 01:33:30.605 validating: 2341 / 9120
07-17 01:33:30.715 validating: 2361 / 9120
07-17 01:33:30.822 validating: 2381 / 9120
07-17 01:33:30.934 validating: 2401 / 9120
07-17 01:33:31.034 validating: 2421 / 9120
07-17 01:33:31.138 validating: 2441 / 9120
07-17 01:33:31.242 validating: 2461 / 9120
07-17 01:33:31.347 validating: 2481 / 9120
07-17 01:33:31.445 validating: 2501 / 9120
07-17 01:33:31.546 validating: 2521 / 9120
07-17 01:33:31.649 validating: 2541 / 9120
07-17 01:33:31.747 validating: 2561 / 9120
07-17 01:33:31.849 validating: 2581 / 9120
07-17 01:33:31.956 validating: 2601 / 9120
07-17 01:33:32.056 validating: 2621 / 9120
07-17 01:33:32.160 validating: 2641 / 9120
07-17 01:33:32.259 validating: 2661 / 9120
07-17 01:33:32.357 validating: 2681 / 9120
07-17 01:33:32.459 validating: 2701 / 9120
07-17 01:33:32.561 validating: 2721 / 9120
07-17 01:33:32.662 validating: 2741 / 9120
07-17 01:33:32.768 validating: 2761 / 9120
07-17 01:33:32.867 validating: 2781 / 9120
07-17 01:33:32.967 validating: 2801 / 9120
07-17 01:33:33.068 validating: 2821 / 9120
07-17 01:33:33.167 validating: 2841 / 9120
07-17 01:33:33.267 validating: 2861 / 9120
07-17 01:33:33.365 validating: 2881 / 9120
07-17 01:33:33.468 validating: 2901 / 9120
07-17 01:33:33.568 validating: 2921 / 9120
07-17 01:33:33.670 validating: 2941 / 9120
07-17 01:33:33.770 validating: 2961 / 9120
07-17 01:33:33.880 validating: 2981 / 9120
07-17 01:33:33.982 validating: 3001 / 9120
07-17 01:33:34.079 validating: 3021 / 9120
07-17 01:33:34.183 validating: 3041 / 9120
07-17 01:33:34.290 validating: 3061 / 9120
07-17 01:33:34.393 validating: 3081 / 9120
07-17 01:33:34.496 validating: 3101 / 9120
07-17 01:33:34.597 validating: 3121 / 9120
07-17 01:33:34.705 validating: 3141 / 9120
07-17 01:33:34.807 validating: 3161 / 9120
07-17 01:33:34.914 validating: 3181 / 9120
07-17 01:33:35.013 validating: 3201 / 9120
07-17 01:33:35.112 validating: 3221 / 9120
07-17 01:33:35.218 validating: 3241 / 9120
07-17 01:33:35.339 validating: 3261 / 9120
07-17 01:33:35.443 validating: 3281 / 9120
07-17 01:33:35.542 validating: 3301 / 9120
07-17 01:33:35.644 validating: 3321 / 9120
07-17 01:33:35.743 validating: 3341 / 9120
07-17 01:33:35.843 validating: 3361 / 9120
07-17 01:33:35.942 validating: 3381 / 9120
07-17 01:33:36.049 validating: 3401 / 9120
07-17 01:33:36.147 validating: 3421 / 9120
07-17 01:33:36.245 validating: 3441 / 9120
07-17 01:33:36.346 validating: 3461 / 9120
07-17 01:33:36.455 validating: 3481 / 9120
07-17 01:33:36.556 validating: 3501 / 9120
07-17 01:33:36.659 validating: 3521 / 9120
07-17 01:33:36.760 validating: 3541 / 9120
07-17 01:33:36.861 validating: 3561 / 9120
07-17 01:33:36.961 validating: 3581 / 9120
07-17 01:33:37.066 validating: 3601 / 9120
07-17 01:33:37.161 validating: 3621 / 9120
07-17 01:33:37.259 validating: 3641 / 9120
07-17 01:33:37.360 validating: 3661 / 9120
07-17 01:33:37.460 validating: 3681 / 9120
07-17 01:33:37.560 validating: 3701 / 9120
07-17 01:33:37.659 validating: 3721 / 9120
07-17 01:33:37.758 validating: 3741 / 9120
07-17 01:33:37.859 validating: 3761 / 9120
