07-16 17:23:27.089 ImageNet-train: 1281167 images
07-16 17:23:28.216 Model params = 5.941M
07-16 17:23:56.829 [epoch 0], [iter 50 / 570 : 49], [loss 2.704473], [lr 0.002496], [time 0.0327]
07-16 20:26:21.372 [epoch 37], [iter 250 / 570 : 21339], [loss 1.137390], [lr 0.000721], [time 0.0318]
07-16 20:26:46.817 [epoch 37], [iter 300 / 570 : 21389], [loss 1.120349], [lr 0.000717], [time 0.0318]
07-16 20:27:12.259 [epoch 37], [iter 350 / 570 : 21439], [loss 1.195132], [lr 0.000712], [time 0.0318]
07-16 20:27:37.775 [epoch 37], [iter 400 / 570 : 21489], [loss 1.166794], [lr 0.000708], [time 0.0319]
07-16 20:28:03.264 [epoch 37], [iter 450 / 570 : 21539], [loss 1.131520], [lr 0.000703], [time 0.0319]
07-16 20:28:28.672 [epoch 37], [iter 500 / 570 : 21589], [loss 1.146576], [lr 0.000699], [time 0.0318]
07-16 20:28:54.110 [epoch 37], [iter 550 / 570 : 21639], [loss 1.151743], [lr 0.000694], [time 0.0318]
07-16 20:29:04.811 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_37_mean-iu_0.00000.pth
07-16 20:29:32.696 [epoch 38], [iter 50 / 570 : 21709], [loss 1.125455], [lr 0.000688], [time 0.0322]
07-16 20:29:58.125 [epoch 38], [iter 100 / 570 : 21759], [loss 1.108242], [lr 0.000683], [time 0.0318]
07-16 20:30:23.634 [epoch 38], [iter 150 / 570 : 21809], [loss 1.141360], [lr 0.000678], [time 0.0319]
07-16 20:30:49.074 [epoch 38], [iter 200 / 570 : 21859], [loss 1.173486], [lr 0.000674], [time 0.0318]
07-16 20:31:14.492 [epoch 38], [iter 250 / 570 : 21909], [loss 1.170774], [lr 0.000669], [time 0.0318]
07-16 20:31:39.963 [epoch 38], [iter 300 / 570 : 21959], [loss 1.152911], [lr 0.000665], [time 0.0318]
07-16 20:32:05.412 [epoch 38], [iter 350 / 570 : 22009], [loss 1.099998], [lr 0.000660], [time 0.0318]
07-16 20:32:30.842 [epoch 38], [iter 400 / 570 : 22059], [loss 1.154855], [lr 0.000656], [time 0.0318]
07-16 20:32:56.360 [epoch 38], [iter 450 / 570 : 22109], [loss 1.178629], [lr 0.000651], [time 0.0319]
07-16 20:33:21.812 [epoch 38], [iter 500 / 570 : 22159], [loss 1.150434], [lr 0.000646], [time 0.0318]
07-16 20:33:47.203 [epoch 38], [iter 550 / 570 : 22209], [loss 1.187306], [lr 0.000642], [time 0.0317]
07-16 20:33:57.855 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_38_mean-iu_0.00000.pth
07-16 20:34:25.537 [epoch 39], [iter 50 / 570 : 22279], [loss 1.125159], [lr 0.000635], [time 0.0320]
07-16 20:34:50.940 [epoch 39], [iter 100 / 570 : 22329], [loss 1.151997], [lr 0.000631], [time 0.0317]
07-16 20:35:16.454 [epoch 39], [iter 150 / 570 : 22379], [loss 1.179263], [lr 0.000626], [time 0.0319]
07-16 20:35:41.919 [epoch 39], [iter 200 / 570 : 22429], [loss 1.161214], [lr 0.000622], [time 0.0318]
07-16 20:36:07.330 [epoch 39], [iter 250 / 570 : 22479], [loss 1.141436], [lr 0.000617], [time 0.0318]
07-16 20:36:32.754 [epoch 39], [iter 300 / 570 : 22529], [loss 1.172320], [lr 0.000612], [time 0.0318]
07-16 20:36:58.195 [epoch 39], [iter 350 / 570 : 22579], [loss 1.119014], [lr 0.000608], [time 0.0318]
07-16 20:37:23.683 [epoch 39], [iter 400 / 570 : 22629], [loss 1.133791], [lr 0.000603], [time 0.0319]
07-16 20:37:49.105 [epoch 39], [iter 450 / 570 : 22679], [loss 1.141814], [lr 0.000599], [time 0.0318]
07-16 20:38:14.570 [epoch 39], [iter 500 / 570 : 22729], [loss 1.135916], [lr 0.000594], [time 0.0318]
07-16 20:38:39.978 [epoch 39], [iter 550 / 570 : 22779], [loss 1.176514], [lr 0.000589], [time 0.0318]
07-16 20:38:50.638 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_39_mean-iu_0.00000.pth
07-16 20:39:18.342 [epoch 40], [iter 50 / 570 : 22849], [loss 1.140858], [lr 0.000583], [time 0.0320]
07-16 20:39:43.756 [epoch 40], [iter 100 / 570 : 22899], [loss 1.144523], [lr 0.000578], [time 0.0318]
07-16 20:40:09.272 [epoch 40], [iter 150 / 570 : 22949], [loss 1.149717], [lr 0.000573], [time 0.0319]
07-16 20:40:34.704 [epoch 40], [iter 200 / 570 : 22999], [loss 1.118124], [lr 0.000569], [time 0.0318]
07-16 20:41:00.111 [epoch 40], [iter 250 / 570 : 23049], [loss 1.152003], [lr 0.000564], [time 0.0318]
07-16 20:41:25.585 [epoch 40], [iter 300 / 570 : 23099], [loss 1.143786], [lr 0.000560], [time 0.0318]
07-16 20:41:51.036 [epoch 40], [iter 350 / 570 : 23149], [loss 1.163105], [lr 0.000555], [time 0.0318]
07-16 20:42:16.489 [epoch 40], [iter 400 / 570 : 23199], [loss 1.172429], [lr 0.000550], [time 0.0318]
07-16 20:42:41.987 [epoch 40], [iter 450 / 570 : 23249], [loss 1.109444], [lr 0.000546], [time 0.0319]
07-16 20:43:07.413 [epoch 40], [iter 500 / 570 : 23299], [loss 1.151479], [lr 0.000541], [time 0.0318]
07-16 20:43:32.852 [epoch 40], [iter 550 / 570 : 23349], [loss 1.178139], [lr 0.000536], [time 0.0318]
07-16 20:43:43.547 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_40_mean-iu_0.00000.pth
07-16 20:44:11.168 [epoch 41], [iter 50 / 570 : 23419], [loss 1.127421], [lr 0.000530], [time 0.0321]
07-16 20:44:36.602 [epoch 41], [iter 100 / 570 : 23469], [loss 1.178842], [lr 0.000525], [time 0.0318]
07-16 20:45:02.004 [epoch 41], [iter 150 / 570 : 23519], [loss 1.154286], [lr 0.000520], [time 0.0317]
07-16 20:45:27.494 [epoch 41], [iter 200 / 570 : 23569], [loss 1.190424], [lr 0.000515], [time 0.0319]
07-16 20:45:52.918 [epoch 41], [iter 250 / 570 : 23619], [loss 1.138908], [lr 0.000511], [time 0.0318]
07-16 20:46:18.357 [epoch 41], [iter 300 / 570 : 23669], [loss 1.146005], [lr 0.000506], [time 0.0318]
07-16 20:46:43.849 [epoch 41], [iter 350 / 570 : 23719], [loss 1.172809], [lr 0.000501], [time 0.0319]
07-16 20:47:09.291 [epoch 41], [iter 400 / 570 : 23769], [loss 1.154660], [lr 0.000497], [time 0.0318]
07-16 20:47:34.730 [epoch 41], [iter 450 / 570 : 23819], [loss 1.135744], [lr 0.000492], [time 0.0318]
07-16 20:48:00.156 [epoch 41], [iter 500 / 570 : 23869], [loss 1.135382], [lr 0.000487], [time 0.0318]
07-16 20:48:25.659 [epoch 41], [iter 550 / 570 : 23919], [loss 1.128843], [lr 0.000482], [time 0.0319]
07-16 20:48:36.336 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_41_mean-iu_0.00000.pth
07-16 20:49:04.104 [epoch 42], [iter 50 / 570 : 23989], [loss 1.134228], [lr 0.000476], [time 0.0322]
07-16 20:49:29.527 [epoch 42], [iter 100 / 570 : 24039], [loss 1.154323], [lr 0.000471], [time 0.0318]
07-16 20:49:55.022 [epoch 42], [iter 150 / 570 : 24089], [loss 1.136755], [lr 0.000466], [time 0.0319]
07-16 20:50:20.464 [epoch 42], [iter 200 / 570 : 24139], [loss 1.169121], [lr 0.000462], [time 0.0318]
07-16 20:50:45.884 [epoch 42], [iter 250 / 570 : 24189], [loss 1.155843], [lr 0.000457], [time 0.0318]
07-16 20:51:11.390 [epoch 42], [iter 300 / 570 : 24239], [loss 1.134994], [lr 0.000452], [time 0.0319]
07-16 20:51:36.847 [epoch 42], [iter 350 / 570 : 24289], [loss 1.143228], [lr 0.000447], [time 0.0318]
07-16 20:52:02.318 [epoch 42], [iter 400 / 570 : 24339], [loss 1.186113], [lr 0.000442], [time 0.0318]
07-16 20:52:27.743 [epoch 42], [iter 450 / 570 : 24389], [loss 1.133899], [lr 0.000438], [time 0.0318]
07-16 20:52:53.187 [epoch 42], [iter 500 / 570 : 24439], [loss 1.142610], [lr 0.000433], [time 0.0318]
07-16 20:53:18.629 [epoch 42], [iter 550 / 570 : 24489], [loss 1.150703], [lr 0.000428], [time 0.0318]
07-16 20:53:29.299 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_42_mean-iu_0.00000.pth
07-16 20:53:57.167 [epoch 43], [iter 50 / 570 : 24559], [loss 1.146284], [lr 0.000421], [time 0.0322]
07-16 20:54:22.599 [epoch 43], [iter 100 / 570 : 24609], [loss 1.124330], [lr 0.000417], [time 0.0318]
07-16 20:54:48.032 [epoch 43], [iter 150 / 570 : 24659], [loss 1.136064], [lr 0.000412], [time 0.0318]
07-16 20:55:13.512 [epoch 43], [iter 200 / 570 : 24709], [loss 1.161112], [lr 0.000407], [time 0.0318]
07-16 20:55:38.946 [epoch 43], [iter 250 / 570 : 24759], [loss 1.160628], [lr 0.000402], [time 0.0318]
07-16 20:56:04.378 [epoch 43], [iter 300 / 570 : 24809], [loss 1.112985], [lr 0.000397], [time 0.0318]
07-16 20:56:29.887 [epoch 43], [iter 350 / 570 : 24859], [loss 1.144246], [lr 0.000392], [time 0.0319]
07-16 20:56:55.383 [epoch 43], [iter 400 / 570 : 24909], [loss 1.160726], [lr 0.000388], [time 0.0319]
07-16 20:57:20.812 [epoch 43], [iter 450 / 570 : 24959], [loss 1.148250], [lr 0.000383], [time 0.0318]
07-16 20:57:46.242 [epoch 43], [iter 500 / 570 : 25009], [loss 1.169429], [lr 0.000378], [time 0.0318]
07-16 20:58:11.679 [epoch 43], [iter 550 / 570 : 25059], [loss 1.167469], [lr 0.000373], [time 0.0318]
07-16 20:58:22.362 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_43_mean-iu_0.00000.pth
07-16 20:58:50.069 [epoch 44], [iter 50 / 570 : 25129], [loss 1.194806], [lr 0.000366], [time 0.0321]
07-16 20:59:15.588 [epoch 44], [iter 100 / 570 : 25179], [loss 1.106300], [lr 0.000361], [time 0.0319]
07-16 20:59:41.033 [epoch 44], [iter 150 / 570 : 25229], [loss 1.147648], [lr 0.000356], [time 0.0318]
07-16 21:00:06.504 [epoch 44], [iter 200 / 570 : 25279], [loss 1.160970], [lr 0.000351], [time 0.0318]
07-16 21:00:31.925 [epoch 44], [iter 250 / 570 : 25329], [loss 1.122941], [lr 0.000346], [time 0.0318]
07-16 21:00:57.377 [epoch 44], [iter 300 / 570 : 25379], [loss 1.140888], [lr 0.000342], [time 0.0318]
07-16 21:01:22.791 [epoch 44], [iter 350 / 570 : 25429], [loss 1.154300], [lr 0.000337], [time 0.0318]
07-16 21:01:48.190 [epoch 44], [iter 400 / 570 : 25479], [loss 1.172043], [lr 0.000332], [time 0.0317]
07-16 21:02:13.681 [epoch 44], [iter 450 / 570 : 25529], [loss 1.155153], [lr 0.000327], [time 0.0319]
07-16 21:02:39.123 [epoch 44], [iter 500 / 570 : 25579], [loss 1.120047], [lr 0.000322], [time 0.0318]
07-16 21:03:04.554 [epoch 44], [iter 550 / 570 : 25629], [loss 1.149959], [lr 0.000317], [time 0.0318]
07-16 21:03:15.230 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_44_mean-iu_0.00000.pth
07-16 21:03:42.829 [epoch 45], [iter 50 / 570 : 25699], [loss 1.170484], [lr 0.000310], [time 0.0320]
07-16 21:04:08.207 [epoch 45], [iter 100 / 570 : 25749], [loss 1.125456], [lr 0.000305], [time 0.0317]
07-16 21:04:33.617 [epoch 45], [iter 150 / 570 : 25799], [loss 1.156325], [lr 0.000300], [time 0.0318]
07-16 21:04:59.121 [epoch 45], [iter 200 / 570 : 25849], [loss 1.162058], [lr 0.000295], [time 0.0319]
07-16 21:05:24.568 [epoch 45], [iter 250 / 570 : 25899], [loss 1.136447], [lr 0.000290], [time 0.0318]
07-16 21:05:49.994 [epoch 45], [iter 300 / 570 : 25949], [loss 1.146409], [lr 0.000285], [time 0.0318]
07-16 21:06:15.462 [epoch 45], [iter 350 / 570 : 25999], [loss 1.174365], [lr 0.000280], [time 0.0318]
07-16 21:06:40.889 [epoch 45], [iter 400 / 570 : 26049], [loss 1.131383], [lr 0.000275], [time 0.0318]
07-16 21:07:06.325 [epoch 45], [iter 450 / 570 : 26099], [loss 1.171342], [lr 0.000270], [time 0.0318]
07-16 21:07:31.796 [epoch 45], [iter 500 / 570 : 26149], [loss 1.154864], [lr 0.000265], [time 0.0318]
07-16 21:07:57.207 [epoch 45], [iter 550 / 570 : 26199], [loss 1.100933], [lr 0.000260], [time 0.0318]
07-16 21:08:07.902 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_45_mean-iu_0.00000.pth
07-16 21:08:35.706 [epoch 46], [iter 50 / 570 : 26269], [loss 1.140426], [lr 0.000252], [time 0.0323]
07-16 21:09:01.162 [epoch 46], [iter 100 / 570 : 26319], [loss 1.163445], [lr 0.000247], [time 0.0318]
07-16 21:09:26.605 [epoch 46], [iter 150 / 570 : 26369], [loss 1.105211], [lr 0.000242], [time 0.0318]
07-16 21:09:52.115 [epoch 46], [iter 200 / 570 : 26419], [loss 1.174921], [lr 0.000237], [time 0.0319]
07-16 21:10:17.624 [epoch 46], [iter 250 / 570 : 26469], [loss 1.157368], [lr 0.000232], [time 0.0319]
07-16 21:10:43.061 [epoch 46], [iter 300 / 570 : 26519], [loss 1.125319], [lr 0.000227], [time 0.0318]
07-16 21:11:08.504 [epoch 46], [iter 350 / 570 : 26569], [loss 1.187468], [lr 0.000222], [time 0.0318]
07-16 21:11:33.936 [epoch 46], [iter 400 / 570 : 26619], [loss 1.151747], [lr 0.000217], [time 0.0318]
07-16 21:11:59.434 [epoch 46], [iter 450 / 570 : 26669], [loss 1.119462], [lr 0.000211], [time 0.0319]
07-16 21:12:24.860 [epoch 46], [iter 500 / 570 : 26719], [loss 1.140524], [lr 0.000206], [time 0.0318]
07-16 21:12:50.278 [epoch 46], [iter 550 / 570 : 26769], [loss 1.151059], [lr 0.000201], [time 0.0318]
07-16 21:13:00.993 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_46_mean-iu_0.00000.pth
07-16 21:13:28.641 [epoch 47], [iter 50 / 570 : 26839], [loss 1.170338], [lr 0.000194], [time 0.0322]
07-16 21:13:54.078 [epoch 47], [iter 100 / 570 : 26889], [loss 1.138188], [lr 0.000188], [time 0.0318]
07-16 21:14:19.513 [epoch 47], [iter 150 / 570 : 26939], [loss 1.159950], [lr 0.000183], [time 0.0318]
07-16 21:14:44.964 [epoch 47], [iter 200 / 570 : 26989], [loss 1.114505], [lr 0.000178], [time 0.0318]
07-16 21:15:10.416 [epoch 47], [iter 250 / 570 : 27039], [loss 1.152424], [lr 0.000172], [time 0.0318]
07-16 21:15:35.846 [epoch 47], [iter 300 / 570 : 27089], [loss 1.144507], [lr 0.000167], [time 0.0318]
07-16 21:16:01.368 [epoch 47], [iter 350 / 570 : 27139], [loss 1.158921], [lr 0.000162], [time 0.0319]
07-16 21:16:26.835 [epoch 47], [iter 400 / 570 : 27189], [loss 1.150087], [lr 0.000156], [time 0.0318]
07-16 21:16:52.245 [epoch 47], [iter 450 / 570 : 27239], [loss 1.129157], [lr 0.000151], [time 0.0318]
07-16 21:17:17.691 [epoch 47], [iter 500 / 570 : 27289], [loss 1.148340], [lr 0.000146], [time 0.0318]
07-16 21:17:43.123 [epoch 47], [iter 550 / 570 : 27339], [loss 1.150139], [lr 0.000140], [time 0.0318]
07-16 21:17:53.776 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_47_mean-iu_0.00000.pth
07-16 21:18:21.518 [epoch 48], [iter 50 / 570 : 27409], [loss 1.127402], [lr 0.000133], [time 0.0321]
07-16 21:18:47.022 [epoch 48], [iter 100 / 570 : 27459], [loss 1.134788], [lr 0.000127], [time 0.0319]
07-16 21:19:12.446 [epoch 48], [iter 150 / 570 : 27509], [loss 1.158321], [lr 0.000122], [time 0.0318]
07-16 21:19:37.893 [epoch 48], [iter 200 / 570 : 27559], [loss 1.144477], [lr 0.000116], [time 0.0318]
07-16 21:20:03.407 [epoch 48], [iter 250 / 570 : 27609], [loss 1.134184], [lr 0.000111], [time 0.0319]
07-16 21:20:28.827 [epoch 48], [iter 300 / 570 : 27659], [loss 1.104215], [lr 0.000105], [time 0.0318]
07-16 21:20:54.286 [epoch 48], [iter 350 / 570 : 27709], [loss 1.151996], [lr 0.000099], [time 0.0318]
07-16 21:21:19.788 [epoch 48], [iter 400 / 570 : 27759], [loss 1.137896], [lr 0.000094], [time 0.0319]
07-16 21:21:45.321 [epoch 48], [iter 450 / 570 : 27809], [loss 1.131475], [lr 0.000088], [time 0.0319]
07-16 21:22:10.771 [epoch 48], [iter 500 / 570 : 27859], [loss 1.207594], [lr 0.000082], [time 0.0318]
07-16 21:22:36.203 [epoch 48], [iter 550 / 570 : 27909], [loss 1.171431], [lr 0.000076], [time 0.0318]
07-16 21:22:46.909 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_48_mean-iu_0.00000.pth
07-16 21:23:14.952 [epoch 49], [iter 50 / 570 : 27979], [loss 1.163757], [lr 0.000068], [time 0.0322]
07-16 21:23:40.407 [epoch 49], [iter 100 / 570 : 28029], [loss 1.112481], [lr 0.000062], [time 0.0318]
07-16 21:24:05.900 [epoch 49], [iter 150 / 570 : 28079], [loss 1.177521], [lr 0.000056], [time 0.0319]
07-16 21:24:31.328 [epoch 49], [iter 200 / 570 : 28129], [loss 1.102823], [lr 0.000050], [time 0.0318]
07-16 21:24:56.750 [epoch 49], [iter 250 / 570 : 28179], [loss 1.133074], [lr 0.000044], [time 0.0318]
07-16 21:25:22.189 [epoch 49], [iter 300 / 570 : 28229], [loss 1.154277], [lr 0.000038], [time 0.0318]
07-16 21:25:47.647 [epoch 49], [iter 350 / 570 : 28279], [loss 1.164966], [lr 0.000032], [time 0.0318]
07-16 21:26:13.088 [epoch 49], [iter 400 / 570 : 28329], [loss 1.134631], [lr 0.000025], [time 0.0318]
07-16 21:26:38.539 [epoch 49], [iter 450 / 570 : 28379], [loss 1.158838], [lr 0.000018], [time 0.0318]
07-16 21:27:04.022 [epoch 49], [iter 500 / 570 : 28429], [loss 1.150844], [lr 0.000011], [time 0.0318]
07-16 21:27:29.443 [epoch 49], [iter 550 / 570 : 28479], [loss 1.151900], [lr 0.000004], [time 0.0318]
07-16 21:27:40.122 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_17/last_None_epoch_49_mean-iu_0.00000.pth
07-16 21:27:40.675 validating: 1 / 9120
07-16 21:27:40.779 validating: 21 / 9120
07-16 21:27:40.886 validating: 41 / 9120
07-16 21:27:40.989 validating: 61 / 9120
07-16 21:27:41.090 validating: 81 / 9120
07-16 21:27:41.191 validating: 101 / 9120
07-16 21:27:41.291 validating: 121 / 9120
07-16 21:27:41.393 validating: 141 / 9120
07-16 21:27:41.495 validating: 161 / 9120
07-16 21:27:41.596 validating: 181 / 9120
07-16 21:27:41.699 validating: 201 / 9120
07-16 21:27:41.800 validating: 221 / 9120
07-16 21:27:41.907 validating: 241 / 9120
07-16 21:27:42.008 validating: 261 / 9120
07-16 21:27:42.108 validating: 281 / 9120
07-16 21:27:42.207 validating: 301 / 9120
07-16 21:27:42.315 validating: 321 / 9120
07-16 21:27:42.417 validating: 341 / 9120
07-16 21:27:42.519 validating: 361 / 9120
07-16 21:27:42.621 validating: 381 / 9120
07-16 21:27:42.721 validating: 401 / 9120
07-16 21:27:42.827 validating: 421 / 9120
07-16 21:27:42.928 validating: 441 / 9120
07-16 21:27:43.036 validating: 461 / 9120
07-16 21:27:43.135 validating: 481 / 9120
07-16 21:27:43.238 validating: 501 / 9120
07-16 21:27:43.339 validating: 521 / 9120
07-16 21:27:43.442 validating: 541 / 9120
07-16 21:27:43.544 validating: 561 / 9120
07-16 21:27:43.646 validating: 581 / 9120
07-16 21:27:43.748 validating: 601 / 9120
07-16 21:27:43.851 validating: 621 / 9120
07-16 21:27:43.952 validating: 641 / 9120
07-16 21:27:44.053 validating: 661 / 9120
07-16 21:27:44.155 validating: 681 / 9120
07-16 21:27:44.260 validating: 701 / 9120
07-16 21:27:44.361 validating: 721 / 9120
07-16 21:27:44.461 validating: 741 / 9120
07-16 21:27:44.562 validating: 761 / 9120
07-16 21:27:44.666 validating: 781 / 9120
07-16 21:27:44.771 validating: 801 / 9120
07-16 21:27:44.871 validating: 821 / 9120
07-16 21:27:44.972 validating: 841 / 9120
07-16 21:27:45.073 validating: 861 / 9120
07-16 21:27:45.172 validating: 881 / 9120
07-16 21:27:45.273 validating: 901 / 9120
07-16 21:27:45.374 validating: 921 / 9120
07-16 21:27:45.475 validating: 941 / 9120
07-16 21:27:45.578 validating: 961 / 9120
07-16 21:27:45.679 validating: 981 / 9120
07-16 21:27:45.785 validating: 1001 / 9120
07-16 21:27:45.887 validating: 1021 / 9120
07-16 21:27:45.987 validating: 1041 / 9120
07-16 21:27:46.091 validating: 1061 / 9120
07-16 21:27:46.197 validating: 1081 / 9120
07-16 21:27:46.300 validating: 1101 / 9120
07-16 21:27:46.401 validating: 1121 / 9120
07-16 21:27:46.503 validating: 1141 / 9120
07-16 21:27:46.603 validating: 1161 / 9120
07-16 21:27:46.706 validating: 1181 / 9120
07-16 21:27:46.811 validating: 1201 / 9120
07-16 21:27:46.910 validating: 1221 / 9120
07-16 21:27:47.012 validating: 1241 / 9120
07-16 21:27:47.113 validating: 1261 / 9120
07-16 21:27:47.215 validating: 1281 / 9120
07-16 21:27:47.320 validating: 1301 / 9120
07-16 21:27:47.422 validating: 1321 / 9120
07-16 21:27:47.522 validating: 1341 / 9120
07-16 21:27:47.624 validating: 1361 / 9120
07-16 21:27:47.726 validating: 1381 / 9120
07-16 21:27:47.829 validating: 1401 / 9120
07-16 21:27:47.929 validating: 1421 / 9120
07-16 21:27:48.033 validating: 1441 / 9120
07-16 21:27:48.132 validating: 1461 / 9120
07-16 21:27:48.233 validating: 1481 / 9120
07-16 21:27:48.335 validating: 1501 / 9120
07-16 21:27:48.438 validating: 1521 / 9120
07-16 21:27:48.544 validating: 1541 / 9120
07-16 21:27:48.648 validating: 1561 / 9120
07-16 21:27:48.752 validating: 1581 / 9120
07-16 21:27:48.861 validating: 1601 / 9120
07-16 21:27:48.965 validating: 1621 / 9120
07-16 21:27:49.069 validating: 1641 / 9120
07-16 21:27:49.175 validating: 1661 / 9120
07-16 21:27:49.276 validating: 1681 / 9120
07-16 21:27:49.379 validating: 1701 / 9120
07-16 21:27:49.480 validating: 1721 / 9120
07-16 21:27:49.579 validating: 1741 / 9120
07-16 21:27:49.681 validating: 1761 / 9120
07-16 21:27:49.781 validating: 1781 / 9120
07-16 21:27:49.882 validating: 1801 / 9120
07-16 21:27:49.984 validating: 1821 / 9120
07-16 21:27:50.084 validating: 1841 / 9120
07-16 21:27:50.187 validating: 1861 / 9120
07-16 21:27:50.288 validating: 1881 / 9120
07-16 21:27:50.393 validating: 1901 / 9120
07-16 21:27:50.495 validating: 1921 / 9120
07-16 21:27:50.596 validating: 1941 / 9120
07-16 21:27:50.697 validating: 1961 / 9120
07-16 21:27:50.798 validating: 1981 / 9120
07-16 21:27:50.898 validating: 2001 / 9120
07-16 21:27:50.998 validating: 2021 / 9120
07-16 21:27:51.099 validating: 2041 / 9120
07-16 21:27:51.199 validating: 2061 / 9120
07-16 21:27:51.301 validating: 2081 / 9120
07-16 21:27:51.404 validating: 2101 / 9120
07-16 21:27:51.507 validating: 2121 / 9120
07-16 21:27:51.610 validating: 2141 / 9120
07-16 21:27:51.712 validating: 2161 / 9120
07-16 21:27:51.814 validating: 2181 / 9120
07-16 21:27:51.921 validating: 2201 / 9120
07-16 21:27:52.029 validating: 2221 / 9120
07-16 21:27:52.132 validating: 2241 / 9120
07-16 21:27:52.233 validating: 2261 / 9120
07-16 21:27:52.334 validating: 2281 / 9120
07-16 21:27:52.433 validating: 2301 / 9120
07-16 21:27:52.543 validating: 2321 / 9120
07-16 21:27:52.647 validating: 2341 / 9120
07-16 21:27:52.745 validating: 2361 / 9120
07-16 21:27:52.848 validating: 2381 / 9120
07-16 21:27:52.956 validating: 2401 / 9120
07-16 21:27:53.058 validating: 2421 / 9120
07-16 21:27:53.157 validating: 2441 / 9120
07-16 21:27:53.259 validating: 2461 / 9120
07-16 21:27:53.359 validating: 2481 / 9120
07-16 21:27:53.461 validating: 2501 / 9120
07-16 21:27:53.561 validating: 2521 / 9120
07-16 21:27:53.668 validating: 2541 / 9120
07-16 21:27:53.771 validating: 2561 / 9120
07-16 21:27:53.877 validating: 2581 / 9120
07-16 21:27:53.984 validating: 2601 / 9120
07-16 21:27:54.086 validating: 2621 / 9120
07-16 21:27:54.185 validating: 2641 / 9120
07-16 21:27:54.284 validating: 2661 / 9120
07-16 21:27:54.387 validating: 2681 / 9120
07-16 21:27:54.489 validating: 2701 / 9120
07-16 21:27:54.594 validating: 2721 / 9120
07-16 21:27:54.694 validating: 2741 / 9120
07-16 21:27:54.798 validating: 2761 / 9120
07-16 21:27:54.901 validating: 2781 / 9120
07-16 21:27:55.006 validating: 2801 / 9120
07-16 21:27:55.106 validating: 2821 / 9120
07-16 21:27:55.208 validating: 2841 / 9120
07-16 21:27:55.311 validating: 2861 / 9120
07-16 21:27:55.418 validating: 2881 / 9120
07-16 21:27:55.518 validating: 2901 / 9120
07-16 21:27:55.618 validating: 2921 / 9120
07-16 21:27:55.723 validating: 2941 / 9120
07-16 21:27:55.823 validating: 2961 / 9120
07-16 21:27:55.924 validating: 2981 / 9120
07-16 21:27:56.025 validating: 3001 / 9120
07-16 21:27:56.129 validating: 3021 / 9120
07-16 21:27:56.229 validating: 3041 / 9120
07-16 21:27:56.329 validating: 3061 / 9120
07-16 21:27:56.428 validating: 3081 / 9120
07-16 21:27:56.531 validating: 3101 / 9120
07-16 21:27:56.641 validating: 3121 / 9120
07-16 21:27:56.741 validating: 3141 / 9120
07-16 21:27:56.853 validating: 3161 / 9120
07-16 21:27:56.958 validating: 3181 / 9120
07-16 21:27:57.058 validating: 3201 / 9120
07-16 21:27:57.160 validating: 3221 / 9120
07-16 21:27:57.263 validating: 3241 / 9120
07-16 21:27:57.366 validating: 3261 / 9120
07-16 21:27:57.467 validating: 3281 / 9120
07-16 21:27:57.569 validating: 3301 / 9120
07-16 21:27:57.669 validating: 3321 / 9120
07-16 21:27:57.773 validating: 3341 / 9120
07-16 21:27:57.877 validating: 3361 / 9120
07-16 21:27:57.978 validating: 3381 / 9120
07-16 21:27:58.080 validating: 3401 / 9120
07-16 21:27:58.183 validating: 3421 / 9120
07-16 21:27:58.288 validating: 3441 / 9120
07-16 21:27:58.391 validating: 3461 / 9120
07-16 21:27:58.493 validating: 3481 / 9120
07-16 21:27:58.596 validating: 3501 / 9120
07-16 21:27:58.702 validating: 3521 / 9120
07-16 21:27:58.803 validating: 3541 / 9120
07-16 21:27:58.911 validating: 3561 / 9120
07-16 21:27:59.009 validating: 3581 / 9120
07-16 21:27:59.111 validating: 3601 / 9120
07-16 21:27:59.210 validating: 3621 / 9120
07-16 21:27:59.311 validating: 3641 / 9120
07-16 21:27:59.412 validating: 3661 / 9120
07-16 21:27:59.518 validating: 3681 / 9120
07-16 21:27:59.620 validating: 3701 / 9120
07-16 21:27:59.724 validating: 3721 / 9120
07-16 21:27:59.828 validating: 3741 / 9120
07-16 21:27:59.925 validating: 3761 / 9120
