07-15 16:46:41.169 ImageNet-train: 1281167 images
07-15 16:46:42.370 Model params = 5.941M
07-15 16:47:11.437 [epoch 0], [iter 50 / 570 : 49], [loss 2.706028], [lr 0.002496], [time 0.0334]
07-15 19:50:13.825 [epoch 37], [iter 250 / 570 : 21339], [loss 1.173820], [lr 0.000721], [time 0.0319]
07-15 19:50:39.346 [epoch 37], [iter 300 / 570 : 21389], [loss 1.193903], [lr 0.000717], [time 0.0319]
07-15 19:51:04.857 [epoch 37], [iter 350 / 570 : 21439], [loss 1.210025], [lr 0.000712], [time 0.0319]
07-15 19:51:30.410 [epoch 37], [iter 400 / 570 : 21489], [loss 1.215727], [lr 0.000708], [time 0.0319]
07-15 19:51:55.902 [epoch 37], [iter 450 / 570 : 21539], [loss 1.177338], [lr 0.000703], [time 0.0319]
07-15 19:52:21.485 [epoch 37], [iter 500 / 570 : 21589], [loss 1.170160], [lr 0.000699], [time 0.0320]
07-15 19:52:46.970 [epoch 37], [iter 550 / 570 : 21639], [loss 1.188268], [lr 0.000694], [time 0.0318]
07-15 19:52:57.707 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_37_mean-iu_0.00000.pth
07-15 19:53:25.884 [epoch 38], [iter 50 / 570 : 21709], [loss 1.173389], [lr 0.000688], [time 0.0322]
07-15 19:53:51.368 [epoch 38], [iter 100 / 570 : 21759], [loss 1.153347], [lr 0.000683], [time 0.0318]
07-15 19:54:16.863 [epoch 38], [iter 150 / 570 : 21809], [loss 1.189126], [lr 0.000678], [time 0.0319]
07-15 19:54:42.344 [epoch 38], [iter 200 / 570 : 21859], [loss 1.192590], [lr 0.000674], [time 0.0318]
07-15 19:55:07.888 [epoch 38], [iter 250 / 570 : 21909], [loss 1.213428], [lr 0.000669], [time 0.0319]
07-15 19:55:33.412 [epoch 38], [iter 300 / 570 : 21959], [loss 1.175337], [lr 0.000665], [time 0.0319]
07-15 19:55:58.913 [epoch 38], [iter 350 / 570 : 22009], [loss 1.118285], [lr 0.000660], [time 0.0319]
07-15 19:56:24.400 [epoch 38], [iter 400 / 570 : 22059], [loss 1.212509], [lr 0.000656], [time 0.0319]
07-15 19:56:49.923 [epoch 38], [iter 450 / 570 : 22109], [loss 1.207941], [lr 0.000651], [time 0.0319]
07-15 19:57:15.426 [epoch 38], [iter 500 / 570 : 22159], [loss 1.199650], [lr 0.000646], [time 0.0319]
07-15 19:57:40.880 [epoch 38], [iter 550 / 570 : 22209], [loss 1.238387], [lr 0.000642], [time 0.0318]
07-15 19:57:51.666 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_38_mean-iu_0.00000.pth
07-15 19:58:19.788 [epoch 39], [iter 50 / 570 : 22279], [loss 1.158611], [lr 0.000635], [time 0.0321]
07-15 19:58:45.221 [epoch 39], [iter 100 / 570 : 22329], [loss 1.213678], [lr 0.000631], [time 0.0318]
07-15 19:59:10.727 [epoch 39], [iter 150 / 570 : 22379], [loss 1.220219], [lr 0.000626], [time 0.0319]
07-15 19:59:36.261 [epoch 39], [iter 200 / 570 : 22429], [loss 1.187845], [lr 0.000622], [time 0.0319]
07-15 20:00:01.747 [epoch 39], [iter 250 / 570 : 22479], [loss 1.193434], [lr 0.000617], [time 0.0319]
07-15 20:00:27.213 [epoch 39], [iter 300 / 570 : 22529], [loss 1.232451], [lr 0.000612], [time 0.0318]
07-15 20:00:52.802 [epoch 39], [iter 350 / 570 : 22579], [loss 1.126979], [lr 0.000608], [time 0.0320]
07-15 20:01:18.301 [epoch 39], [iter 400 / 570 : 22629], [loss 1.184771], [lr 0.000603], [time 0.0319]
07-15 20:01:43.747 [epoch 39], [iter 450 / 570 : 22679], [loss 1.187438], [lr 0.000599], [time 0.0318]
07-15 20:02:09.228 [epoch 39], [iter 500 / 570 : 22729], [loss 1.153162], [lr 0.000594], [time 0.0318]
07-15 20:02:34.722 [epoch 39], [iter 550 / 570 : 22779], [loss 1.218469], [lr 0.000589], [time 0.0319]
07-15 20:02:45.475 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_39_mean-iu_0.00000.pth
07-15 20:03:13.752 [epoch 40], [iter 50 / 570 : 22849], [loss 1.191352], [lr 0.000583], [time 0.0322]
07-15 20:03:39.277 [epoch 40], [iter 100 / 570 : 22899], [loss 1.180595], [lr 0.000578], [time 0.0319]
07-15 20:04:04.751 [epoch 40], [iter 150 / 570 : 22949], [loss 1.171635], [lr 0.000573], [time 0.0318]
07-15 20:04:30.233 [epoch 40], [iter 200 / 570 : 22999], [loss 1.163316], [lr 0.000569], [time 0.0318]
07-15 20:04:55.745 [epoch 40], [iter 250 / 570 : 23049], [loss 1.182659], [lr 0.000564], [time 0.0319]
07-15 20:05:21.266 [epoch 40], [iter 300 / 570 : 23099], [loss 1.200454], [lr 0.000560], [time 0.0319]
07-15 20:05:46.733 [epoch 40], [iter 350 / 570 : 23149], [loss 1.189695], [lr 0.000555], [time 0.0318]
07-15 20:06:12.307 [epoch 40], [iter 400 / 570 : 23199], [loss 1.199862], [lr 0.000550], [time 0.0320]
07-15 20:06:37.772 [epoch 40], [iter 450 / 570 : 23249], [loss 1.164948], [lr 0.000546], [time 0.0318]
07-15 20:07:03.223 [epoch 40], [iter 500 / 570 : 23299], [loss 1.212579], [lr 0.000541], [time 0.0318]
07-15 20:07:28.700 [epoch 40], [iter 550 / 570 : 23349], [loss 1.209557], [lr 0.000536], [time 0.0318]
07-15 20:07:39.438 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_40_mean-iu_0.00000.pth
07-15 20:08:07.647 [epoch 41], [iter 50 / 570 : 23419], [loss 1.182334], [lr 0.000530], [time 0.0325]
07-15 20:08:33.153 [epoch 41], [iter 100 / 570 : 23469], [loss 1.182478], [lr 0.000525], [time 0.0319]
07-15 20:08:58.693 [epoch 41], [iter 150 / 570 : 23519], [loss 1.167310], [lr 0.000520], [time 0.0319]
07-15 20:09:24.163 [epoch 41], [iter 200 / 570 : 23569], [loss 1.221104], [lr 0.000515], [time 0.0318]
07-15 20:09:49.714 [epoch 41], [iter 250 / 570 : 23619], [loss 1.197564], [lr 0.000511], [time 0.0319]
07-15 20:10:15.196 [epoch 41], [iter 300 / 570 : 23669], [loss 1.217663], [lr 0.000506], [time 0.0318]
07-15 20:10:40.685 [epoch 41], [iter 350 / 570 : 23719], [loss 1.228317], [lr 0.000501], [time 0.0319]
07-15 20:11:06.176 [epoch 41], [iter 400 / 570 : 23769], [loss 1.192903], [lr 0.000497], [time 0.0319]
07-15 20:11:31.665 [epoch 41], [iter 450 / 570 : 23819], [loss 1.179359], [lr 0.000492], [time 0.0319]
07-15 20:11:57.207 [epoch 41], [iter 500 / 570 : 23869], [loss 1.189396], [lr 0.000487], [time 0.0319]
07-15 20:12:22.658 [epoch 41], [iter 550 / 570 : 23919], [loss 1.129708], [lr 0.000482], [time 0.0318]
07-15 20:12:33.411 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_41_mean-iu_0.00000.pth
07-15 20:13:01.670 [epoch 42], [iter 50 / 570 : 23989], [loss 1.203265], [lr 0.000476], [time 0.0325]
07-15 20:13:27.175 [epoch 42], [iter 100 / 570 : 24039], [loss 1.174172], [lr 0.000471], [time 0.0319]
07-15 20:13:52.724 [epoch 42], [iter 150 / 570 : 24089], [loss 1.177642], [lr 0.000466], [time 0.0319]
07-15 20:14:18.223 [epoch 42], [iter 200 / 570 : 24139], [loss 1.227872], [lr 0.000462], [time 0.0319]
07-15 20:14:43.764 [epoch 42], [iter 250 / 570 : 24189], [loss 1.194558], [lr 0.000457], [time 0.0319]
07-15 20:15:09.236 [epoch 42], [iter 300 / 570 : 24239], [loss 1.204104], [lr 0.000452], [time 0.0318]
07-15 20:15:34.702 [epoch 42], [iter 350 / 570 : 24289], [loss 1.217351], [lr 0.000447], [time 0.0318]
07-15 20:16:00.160 [epoch 42], [iter 400 / 570 : 24339], [loss 1.182136], [lr 0.000442], [time 0.0318]
07-15 20:16:25.677 [epoch 42], [iter 450 / 570 : 24389], [loss 1.167279], [lr 0.000438], [time 0.0319]
07-15 20:16:51.156 [epoch 42], [iter 500 / 570 : 24439], [loss 1.150907], [lr 0.000433], [time 0.0318]
07-15 20:17:16.648 [epoch 42], [iter 550 / 570 : 24489], [loss 1.174410], [lr 0.000428], [time 0.0319]
07-15 20:17:27.706 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_42_mean-iu_0.00000.pth
07-15 20:17:56.449 [epoch 43], [iter 50 / 570 : 24559], [loss 1.190535], [lr 0.000421], [time 0.0324]
07-15 20:18:21.872 [epoch 43], [iter 100 / 570 : 24609], [loss 1.183705], [lr 0.000417], [time 0.0318]
07-15 20:18:47.402 [epoch 43], [iter 150 / 570 : 24659], [loss 1.168549], [lr 0.000412], [time 0.0319]
07-15 20:19:12.882 [epoch 43], [iter 200 / 570 : 24709], [loss 1.205969], [lr 0.000407], [time 0.0318]
07-15 20:19:38.360 [epoch 43], [iter 250 / 570 : 24759], [loss 1.179719], [lr 0.000402], [time 0.0318]
07-15 20:20:03.901 [epoch 43], [iter 300 / 570 : 24809], [loss 1.161346], [lr 0.000397], [time 0.0319]
07-15 20:20:29.420 [epoch 43], [iter 350 / 570 : 24859], [loss 1.210149], [lr 0.000392], [time 0.0319]
07-15 20:20:54.909 [epoch 43], [iter 400 / 570 : 24909], [loss 1.194356], [lr 0.000388], [time 0.0319]
07-15 20:21:20.364 [epoch 43], [iter 450 / 570 : 24959], [loss 1.182327], [lr 0.000383], [time 0.0318]
07-15 20:21:45.818 [epoch 43], [iter 500 / 570 : 25009], [loss 1.197070], [lr 0.000378], [time 0.0318]
07-15 20:22:11.286 [epoch 43], [iter 550 / 570 : 25059], [loss 1.192419], [lr 0.000373], [time 0.0318]
07-15 20:22:22.009 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_43_mean-iu_0.00000.pth
07-15 20:22:50.490 [epoch 44], [iter 50 / 570 : 25129], [loss 1.222504], [lr 0.000366], [time 0.0325]
07-15 20:23:15.934 [epoch 44], [iter 100 / 570 : 25179], [loss 1.135025], [lr 0.000361], [time 0.0318]
07-15 20:23:41.425 [epoch 44], [iter 150 / 570 : 25229], [loss 1.198719], [lr 0.000356], [time 0.0319]
07-15 20:24:06.965 [epoch 44], [iter 200 / 570 : 25279], [loss 1.193531], [lr 0.000351], [time 0.0319]
07-15 20:24:32.477 [epoch 44], [iter 250 / 570 : 25329], [loss 1.143924], [lr 0.000346], [time 0.0319]
07-15 20:24:57.962 [epoch 44], [iter 300 / 570 : 25379], [loss 1.209900], [lr 0.000342], [time 0.0318]
07-15 20:25:23.441 [epoch 44], [iter 350 / 570 : 25429], [loss 1.176042], [lr 0.000337], [time 0.0318]
07-15 20:25:48.991 [epoch 44], [iter 400 / 570 : 25479], [loss 1.195540], [lr 0.000332], [time 0.0319]
07-15 20:26:14.502 [epoch 44], [iter 450 / 570 : 25529], [loss 1.192950], [lr 0.000327], [time 0.0319]
07-15 20:26:39.971 [epoch 44], [iter 500 / 570 : 25579], [loss 1.175330], [lr 0.000322], [time 0.0318]
07-15 20:27:05.467 [epoch 44], [iter 550 / 570 : 25629], [loss 1.195978], [lr 0.000317], [time 0.0319]
07-15 20:27:16.234 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_44_mean-iu_0.00000.pth
07-15 20:27:44.212 [epoch 45], [iter 50 / 570 : 25699], [loss 1.200646], [lr 0.000310], [time 0.0322]
07-15 20:28:09.696 [epoch 45], [iter 100 / 570 : 25749], [loss 1.176391], [lr 0.000305], [time 0.0318]
07-15 20:28:35.178 [epoch 45], [iter 150 / 570 : 25799], [loss 1.181264], [lr 0.000300], [time 0.0318]
07-15 20:29:00.697 [epoch 45], [iter 200 / 570 : 25849], [loss 1.191054], [lr 0.000295], [time 0.0319]
07-15 20:29:26.214 [epoch 45], [iter 250 / 570 : 25899], [loss 1.177111], [lr 0.000290], [time 0.0319]
07-15 20:29:51.780 [epoch 45], [iter 300 / 570 : 25949], [loss 1.179261], [lr 0.000285], [time 0.0319]
07-15 20:30:17.287 [epoch 45], [iter 350 / 570 : 25999], [loss 1.219246], [lr 0.000280], [time 0.0319]
07-15 20:30:42.811 [epoch 45], [iter 400 / 570 : 26049], [loss 1.189237], [lr 0.000275], [time 0.0319]
07-15 20:31:08.297 [epoch 45], [iter 450 / 570 : 26099], [loss 1.206172], [lr 0.000270], [time 0.0318]
07-15 20:31:33.829 [epoch 45], [iter 500 / 570 : 26149], [loss 1.187268], [lr 0.000265], [time 0.0319]
07-15 20:31:59.299 [epoch 45], [iter 550 / 570 : 26199], [loss 1.147544], [lr 0.000260], [time 0.0318]
07-15 20:32:10.056 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_45_mean-iu_0.00000.pth
07-15 20:32:38.248 [epoch 46], [iter 50 / 570 : 26269], [loss 1.205309], [lr 0.000252], [time 0.0323]
07-15 20:33:03.715 [epoch 46], [iter 100 / 570 : 26319], [loss 1.180943], [lr 0.000247], [time 0.0318]
07-15 20:33:29.215 [epoch 46], [iter 150 / 570 : 26369], [loss 1.175159], [lr 0.000242], [time 0.0319]
07-15 20:33:54.713 [epoch 46], [iter 200 / 570 : 26419], [loss 1.200616], [lr 0.000237], [time 0.0319]
07-15 20:34:20.228 [epoch 46], [iter 250 / 570 : 26469], [loss 1.203802], [lr 0.000232], [time 0.0319]
07-15 20:34:45.710 [epoch 46], [iter 300 / 570 : 26519], [loss 1.136552], [lr 0.000227], [time 0.0318]
07-15 20:35:11.250 [epoch 46], [iter 350 / 570 : 26569], [loss 1.212596], [lr 0.000222], [time 0.0319]
07-15 20:35:36.727 [epoch 46], [iter 400 / 570 : 26619], [loss 1.197541], [lr 0.000217], [time 0.0318]
07-15 20:36:02.178 [epoch 46], [iter 450 / 570 : 26669], [loss 1.166635], [lr 0.000211], [time 0.0318]
07-15 20:36:27.625 [epoch 46], [iter 500 / 570 : 26719], [loss 1.167150], [lr 0.000206], [time 0.0318]
07-15 20:36:53.103 [epoch 46], [iter 550 / 570 : 26769], [loss 1.202128], [lr 0.000201], [time 0.0318]
07-15 20:37:03.827 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_46_mean-iu_0.00000.pth
07-15 20:37:31.944 [epoch 47], [iter 50 / 570 : 26839], [loss 1.228920], [lr 0.000194], [time 0.0321]
07-15 20:37:57.548 [epoch 47], [iter 100 / 570 : 26889], [loss 1.200125], [lr 0.000188], [time 0.0320]
07-15 20:38:22.990 [epoch 47], [iter 150 / 570 : 26939], [loss 1.186379], [lr 0.000183], [time 0.0318]
07-15 20:38:48.453 [epoch 47], [iter 200 / 570 : 26989], [loss 1.141449], [lr 0.000178], [time 0.0318]
07-15 20:39:13.938 [epoch 47], [iter 250 / 570 : 27039], [loss 1.208727], [lr 0.000172], [time 0.0318]
07-15 20:39:39.414 [epoch 47], [iter 300 / 570 : 27089], [loss 1.178764], [lr 0.000167], [time 0.0318]
07-15 20:40:04.881 [epoch 47], [iter 350 / 570 : 27139], [loss 1.175206], [lr 0.000162], [time 0.0318]
07-15 20:40:30.405 [epoch 47], [iter 400 / 570 : 27189], [loss 1.194012], [lr 0.000156], [time 0.0319]
07-15 20:40:55.942 [epoch 47], [iter 450 / 570 : 27239], [loss 1.174183], [lr 0.000151], [time 0.0319]
07-15 20:41:21.437 [epoch 47], [iter 500 / 570 : 27289], [loss 1.182891], [lr 0.000146], [time 0.0319]
07-15 20:41:46.902 [epoch 47], [iter 550 / 570 : 27339], [loss 1.176590], [lr 0.000140], [time 0.0318]
07-15 20:41:57.631 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_47_mean-iu_0.00000.pth
07-15 20:42:25.682 [epoch 48], [iter 50 / 570 : 27409], [loss 1.181885], [lr 0.000133], [time 0.0322]
07-15 20:42:51.180 [epoch 48], [iter 100 / 570 : 27459], [loss 1.185522], [lr 0.000127], [time 0.0319]
07-15 20:43:16.661 [epoch 48], [iter 150 / 570 : 27509], [loss 1.189280], [lr 0.000122], [time 0.0318]
07-15 20:43:42.225 [epoch 48], [iter 200 / 570 : 27559], [loss 1.196664], [lr 0.000116], [time 0.0319]
07-15 20:44:07.744 [epoch 48], [iter 250 / 570 : 27609], [loss 1.170335], [lr 0.000111], [time 0.0319]
07-15 20:44:33.266 [epoch 48], [iter 300 / 570 : 27659], [loss 1.152662], [lr 0.000105], [time 0.0319]
07-15 20:44:58.752 [epoch 48], [iter 350 / 570 : 27709], [loss 1.188772], [lr 0.000099], [time 0.0319]
07-15 20:45:24.272 [epoch 48], [iter 400 / 570 : 27759], [loss 1.174845], [lr 0.000094], [time 0.0319]
07-15 20:45:49.751 [epoch 48], [iter 450 / 570 : 27809], [loss 1.182521], [lr 0.000088], [time 0.0318]
07-15 20:46:15.229 [epoch 48], [iter 500 / 570 : 27859], [loss 1.236229], [lr 0.000082], [time 0.0318]
07-15 20:46:40.732 [epoch 48], [iter 550 / 570 : 27909], [loss 1.187313], [lr 0.000076], [time 0.0319]
07-15 20:46:51.510 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_48_mean-iu_0.00000.pth
07-15 20:47:19.631 [epoch 49], [iter 50 / 570 : 27979], [loss 1.193283], [lr 0.000068], [time 0.0322]
07-15 20:47:45.124 [epoch 49], [iter 100 / 570 : 28029], [loss 1.171020], [lr 0.000062], [time 0.0319]
07-15 20:48:10.670 [epoch 49], [iter 150 / 570 : 28079], [loss 1.170381], [lr 0.000056], [time 0.0319]
07-15 20:48:36.180 [epoch 49], [iter 200 / 570 : 28129], [loss 1.155506], [lr 0.000050], [time 0.0319]
07-15 20:49:01.662 [epoch 49], [iter 250 / 570 : 28179], [loss 1.180945], [lr 0.000044], [time 0.0318]
07-15 20:49:27.241 [epoch 49], [iter 300 / 570 : 28229], [loss 1.182396], [lr 0.000038], [time 0.0320]
07-15 20:49:52.731 [epoch 49], [iter 350 / 570 : 28279], [loss 1.190664], [lr 0.000032], [time 0.0319]
07-15 20:50:18.228 [epoch 49], [iter 400 / 570 : 28329], [loss 1.209433], [lr 0.000025], [time 0.0319]
07-15 20:50:43.769 [epoch 49], [iter 450 / 570 : 28379], [loss 1.179038], [lr 0.000018], [time 0.0319]
07-15 20:51:09.277 [epoch 49], [iter 500 / 570 : 28429], [loss 1.195081], [lr 0.000011], [time 0.0319]
07-15 20:51:34.749 [epoch 49], [iter 550 / 570 : 28479], [loss 1.178527], [lr 0.000004], [time 0.0318]
07-15 20:51:45.498 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_15_16/last_None_epoch_49_mean-iu_0.00000.pth
07-15 20:51:46.150 validating: 1 / 9120
07-15 20:51:46.268 validating: 21 / 9120
07-15 20:51:46.380 validating: 41 / 9120
07-15 20:51:46.490 validating: 61 / 9120
07-15 20:51:46.601 validating: 81 / 9120
07-15 20:51:46.716 validating: 101 / 9120
07-15 20:51:46.832 validating: 121 / 9120
07-15 20:51:46.943 validating: 141 / 9120
07-15 20:51:47.053 validating: 161 / 9120
07-15 20:51:47.164 validating: 181 / 9120
07-15 20:51:47.275 validating: 201 / 9120
07-15 20:51:47.385 validating: 221 / 9120
07-15 20:51:47.498 validating: 241 / 9120
07-15 20:51:47.609 validating: 261 / 9120
07-15 20:51:47.723 validating: 281 / 9120
07-15 20:51:47.839 validating: 301 / 9120
07-15 20:51:47.948 validating: 321 / 9120
07-15 20:51:48.058 validating: 341 / 9120
07-15 20:51:48.171 validating: 361 / 9120
07-15 20:51:48.283 validating: 381 / 9120
07-15 20:51:48.392 validating: 401 / 9120
07-15 20:51:48.504 validating: 421 / 9120
07-15 20:51:48.615 validating: 441 / 9120
07-15 20:51:48.726 validating: 461 / 9120
07-15 20:51:48.838 validating: 481 / 9120
07-15 20:51:48.952 validating: 501 / 9120
07-15 20:51:49.062 validating: 521 / 9120
07-15 20:51:49.173 validating: 541 / 9120
07-15 20:51:49.285 validating: 561 / 9120
07-15 20:51:49.395 validating: 581 / 9120
07-15 20:51:49.507 validating: 601 / 9120
07-15 20:51:49.623 validating: 621 / 9120
07-15 20:51:49.733 validating: 641 / 9120
07-15 20:51:49.845 validating: 661 / 9120
07-15 20:51:49.956 validating: 681 / 9120
07-15 20:51:50.070 validating: 701 / 9120
07-15 20:51:50.182 validating: 721 / 9120
07-15 20:51:50.291 validating: 741 / 9120
07-15 20:51:50.406 validating: 761 / 9120
07-15 20:51:50.521 validating: 781 / 9120
07-15 20:51:50.632 validating: 801 / 9120
07-15 20:51:50.745 validating: 821 / 9120
07-15 20:51:50.856 validating: 841 / 9120
07-15 20:51:50.970 validating: 861 / 9120
07-15 20:51:51.081 validating: 881 / 9120
07-15 20:51:51.196 validating: 901 / 9120
07-15 20:51:51.308 validating: 921 / 9120
07-15 20:51:51.421 validating: 941 / 9120
07-15 20:51:51.534 validating: 961 / 9120
07-15 20:51:51.647 validating: 981 / 9120
07-15 20:51:51.762 validating: 1001 / 9120
07-15 20:51:51.874 validating: 1021 / 9120
07-15 20:51:51.984 validating: 1041 / 9120
07-15 20:51:52.100 validating: 1061 / 9120
07-15 20:51:52.208 validating: 1081 / 9120
07-15 20:51:52.319 validating: 1101 / 9120
07-15 20:51:52.437 validating: 1121 / 9120
07-15 20:51:52.547 validating: 1141 / 9120
07-15 20:51:52.662 validating: 1161 / 9120
07-15 20:51:52.778 validating: 1181 / 9120
07-15 20:51:52.892 validating: 1201 / 9120
07-15 20:51:53.004 validating: 1221 / 9120
07-15 20:51:53.121 validating: 1241 / 9120
07-15 20:51:53.232 validating: 1261 / 9120
07-15 20:51:53.344 validating: 1281 / 9120
07-15 20:51:53.455 validating: 1301 / 9120
07-15 20:51:53.567 validating: 1321 / 9120
07-15 20:51:53.679 validating: 1341 / 9120
07-15 20:51:53.789 validating: 1361 / 9120
07-15 20:51:53.900 validating: 1381 / 9120
07-15 20:51:54.012 validating: 1401 / 9120
07-15 20:51:54.127 validating: 1421 / 9120
07-15 20:51:54.241 validating: 1441 / 9120
07-15 20:51:54.351 validating: 1461 / 9120
07-15 20:51:54.468 validating: 1481 / 9120
07-15 20:51:54.579 validating: 1501 / 9120
07-15 20:51:54.692 validating: 1521 / 9120
07-15 20:51:54.805 validating: 1541 / 9120
07-15 20:51:54.915 validating: 1561 / 9120
07-15 20:51:55.027 validating: 1581 / 9120
07-15 20:51:55.139 validating: 1601 / 9120
07-15 20:51:55.254 validating: 1621 / 9120
07-15 20:51:55.365 validating: 1641 / 9120
07-15 20:51:55.476 validating: 1661 / 9120
07-15 20:51:55.587 validating: 1681 / 9120
07-15 20:51:55.699 validating: 1701 / 9120
07-15 20:51:55.810 validating: 1721 / 9120
07-15 20:51:55.926 validating: 1741 / 9120
07-15 20:51:56.037 validating: 1761 / 9120
07-15 20:51:56.149 validating: 1781 / 9120
07-15 20:51:56.259 validating: 1801 / 9120
07-15 20:51:56.369 validating: 1821 / 9120
07-15 20:51:56.482 validating: 1841 / 9120
07-15 20:51:56.598 validating: 1861 / 9120
07-15 20:51:56.709 validating: 1881 / 9120
07-15 20:51:56.822 validating: 1901 / 9120
07-15 20:51:56.933 validating: 1921 / 9120
07-15 20:51:57.048 validating: 1941 / 9120
07-15 20:51:57.159 validating: 1961 / 9120
07-15 20:51:57.270 validating: 1981 / 9120
07-15 20:51:57.389 validating: 2001 / 9120
07-15 20:51:57.500 validating: 2021 / 9120
07-15 20:51:57.612 validating: 2041 / 9120
07-15 20:51:57.726 validating: 2061 / 9120
07-15 20:51:57.842 validating: 2081 / 9120
07-15 20:51:57.951 validating: 2101 / 9120
07-15 20:51:58.061 validating: 2121 / 9120
07-15 20:51:58.183 validating: 2141 / 9120
07-15 20:51:58.307 validating: 2161 / 9120
07-15 20:51:58.416 validating: 2181 / 9120
07-15 20:51:58.527 validating: 2201 / 9120
07-15 20:51:58.640 validating: 2221 / 9120
07-15 20:51:58.753 validating: 2241 / 9120
07-15 20:51:58.867 validating: 2261 / 9120
07-15 20:51:58.979 validating: 2281 / 9120
07-15 20:51:59.096 validating: 2301 / 9120
07-15 20:51:59.210 validating: 2321 / 9120
07-15 20:51:59.323 validating: 2341 / 9120
07-15 20:51:59.436 validating: 2361 / 9120
07-15 20:51:59.545 validating: 2381 / 9120
07-15 20:51:59.659 validating: 2401 / 9120
07-15 20:51:59.770 validating: 2421 / 9120
07-15 20:51:59.886 validating: 2441 / 9120
07-15 20:51:59.999 validating: 2461 / 9120
07-15 20:52:00.112 validating: 2481 / 9120
07-15 20:52:00.222 validating: 2501 / 9120
07-15 20:52:00.333 validating: 2521 / 9120
07-15 20:52:00.447 validating: 2541 / 9120
07-15 20:52:00.559 validating: 2561 / 9120
07-15 20:52:00.673 validating: 2581 / 9120
07-15 20:52:00.785 validating: 2601 / 9120
07-15 20:52:00.902 validating: 2621 / 9120
07-15 20:52:01.015 validating: 2641 / 9120
07-15 20:52:01.129 validating: 2661 / 9120
07-15 20:52:01.242 validating: 2681 / 9120
07-15 20:52:01.354 validating: 2701 / 9120
07-15 20:52:01.468 validating: 2721 / 9120
07-15 20:52:01.580 validating: 2741 / 9120
07-15 20:52:01.694 validating: 2761 / 9120
07-15 20:52:01.807 validating: 2781 / 9120
07-15 20:52:01.920 validating: 2801 / 9120
07-15 20:52:02.034 validating: 2821 / 9120
07-15 20:52:02.147 validating: 2841 / 9120
07-15 20:52:02.255 validating: 2861 / 9120
07-15 20:52:02.371 validating: 2881 / 9120
07-15 20:52:02.484 validating: 2901 / 9120
07-15 20:52:02.595 validating: 2921 / 9120
07-15 20:52:02.711 validating: 2941 / 9120
07-15 20:52:02.833 validating: 2961 / 9120
07-15 20:52:02.958 validating: 2981 / 9120
07-15 20:52:03.125 validating: 3001 / 9120
07-15 20:52:03.284 validating: 3021 / 9120
07-15 20:52:03.441 validating: 3041 / 9120
07-15 20:52:03.589 validating: 3061 / 9120
07-15 20:52:03.738 validating: 3081 / 9120
07-15 20:52:03.883 validating: 3101 / 9120
07-15 20:52:04.029 validating: 3121 / 9120
07-15 20:52:04.183 validating: 3141 / 9120
07-15 20:52:04.330 validating: 3161 / 9120
07-15 20:52:04.486 validating: 3181 / 9120
07-15 20:52:04.635 validating: 3201 / 9120
07-15 20:52:04.783 validating: 3221 / 9120
07-15 20:52:04.932 validating: 3241 / 9120
07-15 20:52:05.081 validating: 3261 / 9120
07-15 20:52:05.231 validating: 3281 / 9120
07-15 20:52:05.391 validating: 3301 / 9120
07-15 20:52:05.542 validating: 3321 / 9120
07-15 20:52:05.696 validating: 3341 / 9120
07-15 20:52:05.844 validating: 3361 / 9120
07-15 20:52:05.972 validating: 3381 / 9120
07-15 20:52:06.086 validating: 3401 / 9120
07-15 20:52:06.200 validating: 3421 / 9120
07-15 20:52:06.315 validating: 3441 / 9120
07-15 20:52:06.431 validating: 3461 / 9120
07-15 20:52:06.592 validating: 3481 / 9120
07-15 20:52:06.749 validating: 3501 / 9120
07-15 20:52:06.908 validating: 3521 / 9120
07-15 20:52:07.062 validating: 3541 / 9120
07-15 20:52:07.218 validating: 3561 / 9120
07-15 20:52:07.374 validating: 3581 / 9120
07-15 20:52:07.531 validating: 3601 / 9120
07-15 20:52:07.687 validating: 3621 / 9120
07-15 20:52:07.846 validating: 3641 / 9120
07-15 20:52:07.999 validating: 3661 / 9120
07-15 20:52:08.154 validating: 3681 / 9120
07-15 20:52:08.307 validating: 3701 / 9120
07-15 20:52:08.460 validating: 3721 / 9120
07-15 20:52:08.611 validating: 3741 / 9120
07-15 20:52:08.763 validating: 3761 / 9120
