07-16 13:17:09.975 ImageNet-train: 1281167 images
07-16 13:17:11.039 Model params = 5.941M
07-16 17:22:04.186 validating: 3841 / 9120
07-16 17:22:04.292 validating: 3861 / 9120
07-16 17:22:04.394 validating: 3881 / 9120
07-16 17:22:04.495 validating: 3901 / 9120
07-16 17:22:04.597 validating: 3921 / 9120
07-16 17:22:04.700 validating: 3941 / 9120
07-16 17:22:04.801 validating: 3961 / 9120
07-16 17:22:04.901 validating: 3981 / 9120
07-16 17:22:05.004 validating: 4001 / 9120
07-16 17:22:05.105 validating: 4021 / 9120
07-16 17:22:05.206 validating: 4041 / 9120
07-16 17:22:05.305 validating: 4061 / 9120
07-16 17:22:05.412 validating: 4081 / 9120
07-16 17:22:05.523 validating: 4101 / 9120
07-16 17:22:05.622 validating: 4121 / 9120
07-16 17:22:05.724 validating: 4141 / 9120
07-16 17:22:05.831 validating: 4161 / 9120
07-16 17:22:05.938 validating: 4181 / 9120
07-16 17:22:06.037 validating: 4201 / 9120
07-16 17:22:06.137 validating: 4221 / 9120
07-16 17:22:06.238 validating: 4241 / 9120
07-16 17:22:06.340 validating: 4261 / 9120
07-16 17:22:06.442 validating: 4281 / 9120
07-16 17:22:06.545 validating: 4301 / 9120
07-16 17:22:06.646 validating: 4321 / 9120
07-16 17:22:06.748 validating: 4341 / 9120
07-16 17:22:06.849 validating: 4361 / 9120
07-16 17:22:06.953 validating: 4381 / 9120
07-16 17:22:07.055 validating: 4401 / 9120
07-16 17:22:07.157 validating: 4421 / 9120
07-16 17:22:07.260 validating: 4441 / 9120
07-16 17:22:07.362 validating: 4461 / 9120
07-16 17:22:07.468 validating: 4481 / 9120
07-16 17:22:07.570 validating: 4501 / 9120
07-16 17:22:07.671 validating: 4521 / 9120
07-16 17:22:07.772 validating: 4541 / 9120
07-16 17:22:07.872 validating: 4561 / 9120
07-16 17:22:07.974 validating: 4581 / 9120
07-16 17:22:08.082 validating: 4601 / 9120
07-16 17:22:08.186 validating: 4621 / 9120
07-16 17:22:08.288 validating: 4641 / 9120
07-16 17:22:08.386 validating: 4661 / 9120
07-16 17:22:08.492 validating: 4681 / 9120
07-16 17:22:08.593 validating: 4701 / 9120
07-16 17:22:08.694 validating: 4721 / 9120
07-16 17:22:08.797 validating: 4741 / 9120
07-16 17:22:08.897 validating: 4761 / 9120
07-16 17:22:09.001 validating: 4781 / 9120
07-16 17:22:09.100 validating: 4801 / 9120
07-16 17:22:09.199 validating: 4821 / 9120
07-16 17:22:09.304 validating: 4841 / 9120
07-16 17:22:09.407 validating: 4861 / 9120
07-16 17:22:09.506 validating: 4881 / 9120
07-16 17:22:09.605 validating: 4901 / 9120
07-16 17:22:09.705 validating: 4921 / 9120
07-16 17:22:09.805 validating: 4941 / 9120
07-16 17:22:09.906 validating: 4961 / 9120
07-16 17:22:10.004 validating: 4981 / 9120
07-16 17:22:10.103 validating: 5001 / 9120
07-16 17:22:10.202 validating: 5021 / 9120
07-16 17:22:10.301 validating: 5041 / 9120
07-16 17:22:10.402 validating: 5061 / 9120
07-16 17:22:10.503 validating: 5081 / 9120
07-16 17:22:10.606 validating: 5101 / 9120
07-16 17:22:10.708 validating: 5121 / 9120
07-16 17:22:10.808 validating: 5141 / 9120
07-16 17:22:10.911 validating: 5161 / 9120
07-16 17:22:11.011 validating: 5181 / 9120
07-16 17:22:11.109 validating: 5201 / 9120
07-16 17:22:11.210 validating: 5221 / 9120
07-16 17:22:11.309 validating: 5241 / 9120
07-16 17:22:11.413 validating: 5261 / 9120
07-16 17:22:11.512 validating: 5281 / 9120
07-16 17:22:11.616 validating: 5301 / 9120
07-16 17:22:11.715 validating: 5321 / 9120
07-16 17:22:11.814 validating: 5341 / 9120
07-16 17:22:11.916 validating: 5361 / 9120
07-16 17:22:12.016 validating: 5381 / 9120
07-16 17:22:12.118 validating: 5401 / 9120
07-16 17:22:12.220 validating: 5421 / 9120
07-16 17:22:12.323 validating: 5441 / 9120
07-16 17:22:12.423 validating: 5461 / 9120
07-16 17:22:12.525 validating: 5481 / 9120
07-16 17:22:12.625 validating: 5501 / 9120
07-16 17:22:12.724 validating: 5521 / 9120
07-16 17:22:12.823 validating: 5541 / 9120
07-16 17:22:12.923 validating: 5561 / 9120
07-16 17:22:13.024 validating: 5581 / 9120
07-16 17:22:13.127 validating: 5601 / 9120
07-16 17:22:13.227 validating: 5621 / 9120
07-16 17:22:13.326 validating: 5641 / 9120
07-16 17:22:13.425 validating: 5661 / 9120
07-16 17:22:13.528 validating: 5681 / 9120
07-16 17:22:13.630 validating: 5701 / 9120
07-16 17:22:13.734 validating: 5721 / 9120
07-16 17:22:13.834 validating: 5741 / 9120
07-16 17:22:13.934 validating: 5761 / 9120
07-16 17:22:14.038 validating: 5781 / 9120
07-16 17:22:14.136 validating: 5801 / 9120
07-16 17:22:14.238 validating: 5821 / 9120
07-16 17:22:14.341 validating: 5841 / 9120
07-16 17:22:14.446 validating: 5861 / 9120
07-16 17:22:14.545 validating: 5881 / 9120
07-16 17:22:14.652 validating: 5901 / 9120
07-16 17:22:14.752 validating: 5921 / 9120
07-16 17:22:14.856 validating: 5941 / 9120
07-16 17:22:14.955 validating: 5961 / 9120
07-16 17:22:15.054 validating: 5981 / 9120
07-16 17:22:15.156 validating: 6001 / 9120
07-16 17:22:15.265 validating: 6021 / 9120
07-16 17:22:15.365 validating: 6041 / 9120
07-16 17:22:15.464 validating: 6061 / 9120
07-16 17:22:15.562 validating: 6081 / 9120
07-16 17:22:15.665 validating: 6101 / 9120
07-16 17:22:15.765 validating: 6121 / 9120
07-16 17:22:15.871 validating: 6141 / 9120
07-16 17:22:15.977 validating: 6161 / 9120
07-16 17:22:16.085 validating: 6181 / 9120
07-16 17:22:16.188 validating: 6201 / 9120
07-16 17:22:16.286 validating: 6221 / 9120
07-16 17:22:16.393 validating: 6241 / 9120
07-16 17:22:16.494 validating: 6261 / 9120
07-16 17:22:16.594 validating: 6281 / 9120
07-16 17:22:16.696 validating: 6301 / 9120
07-16 17:22:16.800 validating: 6321 / 9120
07-16 17:22:16.902 validating: 6341 / 9120
07-16 17:22:17.002 validating: 6361 / 9120
07-16 17:22:17.100 validating: 6381 / 9120
07-16 17:22:17.200 validating: 6401 / 9120
07-16 17:22:17.305 validating: 6421 / 9120
07-16 17:22:17.413 validating: 6441 / 9120
07-16 17:22:17.511 validating: 6461 / 9120
07-16 17:22:17.616 validating: 6481 / 9120
07-16 17:22:17.716 validating: 6501 / 9120
07-16 17:22:17.814 validating: 6521 / 9120
07-16 17:22:17.915 validating: 6541 / 9120
07-16 17:22:18.015 validating: 6561 / 9120
07-16 17:22:18.114 validating: 6581 / 9120
07-16 17:22:18.218 validating: 6601 / 9120
07-16 17:22:18.326 validating: 6621 / 9120
07-16 17:22:18.427 validating: 6641 / 9120
07-16 17:22:18.539 validating: 6661 / 9120
07-16 17:22:18.639 validating: 6681 / 9120
07-16 17:22:18.743 validating: 6701 / 9120
07-16 17:22:18.845 validating: 6721 / 9120
07-16 17:22:18.947 validating: 6741 / 9120
07-16 17:22:19.049 validating: 6761 / 9120
07-16 17:22:19.155 validating: 6781 / 9120
07-16 17:22:19.254 validating: 6801 / 9120
07-16 17:22:19.353 validating: 6821 / 9120
07-16 17:22:19.451 validating: 6841 / 9120
07-16 17:22:19.551 validating: 6861 / 9120
07-16 17:22:19.650 validating: 6881 / 9120
07-16 17:22:19.749 validating: 6901 / 9120
07-16 17:22:19.854 validating: 6921 / 9120
07-16 17:22:19.952 validating: 6941 / 9120
07-16 17:22:20.055 validating: 6961 / 9120
07-16 17:22:20.155 validating: 6981 / 9120
07-16 17:22:20.257 validating: 7001 / 9120
07-16 17:22:20.358 validating: 7021 / 9120
07-16 17:22:20.468 validating: 7041 / 9120
07-16 17:22:20.573 validating: 7061 / 9120
07-16 17:22:20.673 validating: 7081 / 9120
07-16 17:22:20.778 validating: 7101 / 9120
07-16 17:22:20.883 validating: 7121 / 9120
07-16 17:22:20.984 validating: 7141 / 9120
07-16 17:22:21.085 validating: 7161 / 9120
07-16 17:22:21.184 validating: 7181 / 9120
07-16 17:22:21.281 validating: 7201 / 9120
07-16 17:22:21.382 validating: 7221 / 9120
07-16 17:22:21.480 validating: 7241 / 9120
07-16 17:22:21.583 validating: 7261 / 9120
07-16 17:22:21.684 validating: 7281 / 9120
07-16 17:22:21.783 validating: 7301 / 9120
07-16 17:22:21.881 validating: 7321 / 9120
07-16 17:22:21.981 validating: 7341 / 9120
07-16 17:22:22.083 validating: 7361 / 9120
07-16 17:22:22.187 validating: 7381 / 9120
07-16 17:22:22.288 validating: 7401 / 9120
07-16 17:22:22.387 validating: 7421 / 9120
07-16 17:22:22.486 validating: 7441 / 9120
07-16 17:22:22.587 validating: 7461 / 9120
07-16 17:22:22.684 validating: 7481 / 9120
07-16 17:22:22.782 validating: 7501 / 9120
07-16 17:22:22.880 validating: 7521 / 9120
07-16 17:22:22.977 validating: 7541 / 9120
07-16 17:22:23.079 validating: 7561 / 9120
07-16 17:22:23.176 validating: 7581 / 9120
07-16 17:22:23.279 validating: 7601 / 9120
07-16 17:22:23.375 validating: 7621 / 9120
07-16 17:22:23.479 validating: 7641 / 9120
07-16 17:22:23.577 validating: 7661 / 9120
07-16 17:22:23.676 validating: 7681 / 9120
07-16 17:22:23.775 validating: 7701 / 9120
07-16 17:22:23.876 validating: 7721 / 9120
07-16 17:22:23.975 validating: 7741 / 9120
07-16 17:22:24.075 validating: 7761 / 9120
07-16 17:22:24.173 validating: 7781 / 9120
07-16 17:22:24.274 validating: 7801 / 9120
07-16 17:22:24.376 validating: 7821 / 9120
07-16 17:22:24.479 validating: 7841 / 9120
07-16 17:22:24.580 validating: 7861 / 9120
07-16 17:22:24.679 validating: 7881 / 9120
07-16 17:22:24.779 validating: 7901 / 9120
07-16 17:22:24.880 validating: 7921 / 9120
07-16 17:22:24.982 validating: 7941 / 9120
07-16 17:22:25.082 validating: 7961 / 9120
07-16 17:22:25.182 validating: 7981 / 9120
07-16 17:22:25.282 validating: 8001 / 9120
07-16 17:22:25.383 validating: 8021 / 9120
07-16 17:22:25.484 validating: 8041 / 9120
07-16 17:22:25.581 validating: 8061 / 9120
07-16 17:22:25.682 validating: 8081 / 9120
07-16 17:22:25.782 validating: 8101 / 9120
07-16 17:22:25.880 validating: 8121 / 9120
07-16 17:22:25.977 validating: 8141 / 9120
07-16 17:22:26.077 validating: 8161 / 9120
07-16 17:22:26.176 validating: 8181 / 9120
07-16 17:22:26.274 validating: 8201 / 9120
07-16 17:22:26.374 validating: 8221 / 9120
07-16 17:22:26.473 validating: 8241 / 9120
07-16 17:22:26.575 validating: 8261 / 9120
07-16 17:22:26.673 validating: 8281 / 9120
07-16 17:22:26.773 validating: 8301 / 9120
07-16 17:22:26.873 validating: 8321 / 9120
07-16 17:22:26.977 validating: 8341 / 9120
07-16 17:22:27.081 validating: 8361 / 9120
07-16 17:22:27.179 validating: 8381 / 9120
07-16 17:22:27.283 validating: 8401 / 9120
07-16 17:22:27.382 validating: 8421 / 9120
07-16 17:22:27.481 validating: 8441 / 9120
07-16 17:22:27.580 validating: 8461 / 9120
07-16 17:22:27.681 validating: 8481 / 9120
07-16 17:22:27.780 validating: 8501 / 9120
07-16 17:22:27.880 validating: 8521 / 9120
07-16 17:22:27.980 validating: 8541 / 9120
07-16 17:22:28.081 validating: 8561 / 9120
07-16 17:22:28.181 validating: 8581 / 9120
07-16 17:22:28.281 validating: 8601 / 9120
07-16 17:22:28.385 validating: 8621 / 9120
07-16 17:22:28.484 validating: 8641 / 9120
07-16 17:22:28.587 validating: 8661 / 9120
07-16 17:22:28.687 validating: 8681 / 9120
07-16 17:22:28.786 validating: 8701 / 9120
07-16 17:22:28.886 validating: 8721 / 9120
07-16 17:22:28.987 validating: 8741 / 9120
07-16 17:22:29.089 validating: 8761 / 9120
07-16 17:22:29.187 validating: 8781 / 9120
07-16 17:22:29.285 validating: 8801 / 9120
07-16 17:22:29.389 validating: 8821 / 9120
07-16 17:22:29.490 validating: 8841 / 9120
07-16 17:22:29.590 validating: 8861 / 9120
07-16 17:22:29.691 validating: 8881 / 9120
07-16 17:22:29.794 validating: 8901 / 9120
07-16 17:22:29.895 validating: 8921 / 9120
07-16 17:22:29.997 validating: 8941 / 9120
07-16 17:22:30.096 validating: 8961 / 9120
07-16 17:22:30.209 validating: 8981 / 9120
07-16 17:22:30.310 validating: 9001 / 9120
07-16 17:22:30.408 validating: 9021 / 9120
07-16 17:22:30.506 validating: 9041 / 9120
07-16 17:22:30.606 validating: 9061 / 9120
07-16 17:22:30.700 validating: 9081 / 9120
07-16 17:22:30.774 validating: 9101 / 9120
07-16 17:22:30.915 Dataset name: lettuce
07-16 17:22:30.915 IoU:
07-16 17:22:30.915 label_id      label    iU    Precision Recall TP     FP    FN
07-16 17:22:30.915  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 17:22:30.915 mean 1.0
07-16 17:22:31.415 -----------------------------------------------------------------------------------------------------------
07-16 17:22:31.415 [epoch 50], [dataset name lettuce], [val loss 0.44800], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-16 17:22:31.415 best record: [dataset name lettuce], [val loss 0.44800], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-16 17:22:31.415 -----------------------------------------------------------------------------------------------------------
07-16 17:22:31.893 validating: 1 / 9120
07-16 17:22:32.080 validating: 21 / 9120
07-16 17:22:32.183 validating: 41 / 9120
07-16 17:22:32.283 validating: 61 / 9120
07-16 17:22:32.386 validating: 81 / 9120
07-16 17:22:32.486 validating: 101 / 9120
07-16 17:22:32.587 validating: 121 / 9120
07-16 17:22:32.688 validating: 141 / 9120
07-16 17:22:32.793 validating: 161 / 9120
07-16 17:22:32.893 validating: 181 / 9120
07-16 17:22:32.992 validating: 201 / 9120
07-16 17:22:33.094 validating: 221 / 9120
07-16 17:22:33.197 validating: 241 / 9120
07-16 17:22:33.299 validating: 261 / 9120
07-16 17:22:33.448 validating: 281 / 9120
07-16 17:22:33.586 validating: 301 / 9120
07-16 17:22:33.730 validating: 321 / 9120
07-16 17:22:33.874 validating: 341 / 9120
07-16 17:22:34.023 validating: 361 / 9120
07-16 17:22:34.170 validating: 381 / 9120
07-16 17:22:34.315 validating: 401 / 9120
07-16 17:22:34.459 validating: 421 / 9120
07-16 17:22:34.601 validating: 441 / 9120
07-16 17:22:34.744 validating: 461 / 9120
07-16 17:22:34.890 validating: 481 / 9120
07-16 17:22:35.032 validating: 501 / 9120
07-16 17:22:35.173 validating: 521 / 9120
07-16 17:22:35.319 validating: 541 / 9120
07-16 17:22:35.458 validating: 561 / 9120
07-16 17:22:35.603 validating: 581 / 9120
07-16 17:22:35.751 validating: 601 / 9120
07-16 17:22:35.892 validating: 621 / 9120
07-16 17:22:36.035 validating: 641 / 9120
07-16 17:22:36.176 validating: 661 / 9120
07-16 17:22:36.318 validating: 681 / 9120
07-16 17:22:36.459 validating: 701 / 9120
07-16 17:22:36.605 validating: 721 / 9120
07-16 17:22:36.745 validating: 741 / 9120
07-16 17:22:36.898 validating: 761 / 9120
07-16 17:22:37.035 validating: 781 / 9120
07-16 17:22:37.182 validating: 801 / 9120
07-16 17:22:37.325 validating: 821 / 9120
07-16 17:22:37.466 validating: 841 / 9120
07-16 17:22:37.607 validating: 861 / 9120
07-16 17:22:37.752 validating: 881 / 9120
07-16 17:22:37.903 validating: 901 / 9120
07-16 17:22:38.055 validating: 921 / 9120
07-16 17:22:38.197 validating: 941 / 9120
07-16 17:22:38.345 validating: 961 / 9120
07-16 17:22:38.486 validating: 981 / 9120
07-16 17:22:38.608 validating: 1001 / 9120
07-16 17:22:38.709 validating: 1021 / 9120
07-16 17:22:38.813 validating: 1041 / 9120
07-16 17:22:38.914 validating: 1061 / 9120
07-16 17:22:39.015 validating: 1081 / 9120
07-16 17:22:39.124 validating: 1101 / 9120
07-16 17:22:39.226 validating: 1121 / 9120
07-16 17:22:39.327 validating: 1141 / 9120
07-16 17:22:39.428 validating: 1161 / 9120
07-16 17:22:39.530 validating: 1181 / 9120
07-16 17:22:39.632 validating: 1201 / 9120
07-16 17:22:39.735 validating: 1221 / 9120
07-16 17:22:39.839 validating: 1241 / 9120
07-16 17:22:39.939 validating: 1261 / 9120
07-16 17:22:40.040 validating: 1281 / 9120
07-16 17:22:40.141 validating: 1301 / 9120
07-16 17:22:40.241 validating: 1321 / 9120
07-16 17:22:40.340 validating: 1341 / 9120
07-16 17:22:40.441 validating: 1361 / 9120
07-16 17:22:40.546 validating: 1381 / 9120
07-16 17:22:40.647 validating: 1401 / 9120
07-16 17:22:40.749 validating: 1421 / 9120
07-16 17:22:40.851 validating: 1441 / 9120
07-16 17:22:40.955 validating: 1461 / 9120
07-16 17:22:41.053 validating: 1481 / 9120
07-16 17:22:41.158 validating: 1501 / 9120
07-16 17:22:41.263 validating: 1521 / 9120
07-16 17:22:41.368 validating: 1541 / 9120
07-16 17:22:41.470 validating: 1561 / 9120
07-16 17:22:41.575 validating: 1581 / 9120
07-16 17:22:41.680 validating: 1601 / 9120
07-16 17:22:41.782 validating: 1621 / 9120
07-16 17:22:41.882 validating: 1641 / 9120
07-16 17:22:41.984 validating: 1661 / 9120
07-16 17:22:42.085 validating: 1681 / 9120
07-16 17:22:42.186 validating: 1701 / 9120
07-16 17:22:42.285 validating: 1721 / 9120
07-16 17:22:42.386 validating: 1741 / 9120
07-16 17:22:42.487 validating: 1761 / 9120
07-16 17:22:42.595 validating: 1781 / 9120
07-16 17:22:42.697 validating: 1801 / 9120
07-16 17:22:42.798 validating: 1821 / 9120
07-16 17:22:42.907 validating: 1841 / 9120
07-16 17:22:43.008 validating: 1861 / 9120
07-16 17:22:43.109 validating: 1881 / 9120
07-16 17:22:43.209 validating: 1901 / 9120
07-16 17:22:43.312 validating: 1921 / 9120
07-16 17:22:43.417 validating: 1941 / 9120
07-16 17:22:43.521 validating: 1961 / 9120
07-16 17:22:43.622 validating: 1981 / 9120
07-16 17:22:43.721 validating: 2001 / 9120
07-16 17:22:43.829 validating: 2021 / 9120
07-16 17:22:43.931 validating: 2041 / 9120
07-16 17:22:44.032 validating: 2061 / 9120
07-16 17:22:44.136 validating: 2081 / 9120
07-16 17:22:44.237 validating: 2101 / 9120
07-16 17:22:44.343 validating: 2121 / 9120
07-16 17:22:44.442 validating: 2141 / 9120
07-16 17:22:44.547 validating: 2161 / 9120
07-16 17:22:44.647 validating: 2181 / 9120
07-16 17:22:44.748 validating: 2201 / 9120
07-16 17:22:44.848 validating: 2221 / 9120
07-16 17:22:44.949 validating: 2241 / 9120
07-16 17:22:45.051 validating: 2261 / 9120
07-16 17:22:45.152 validating: 2281 / 9120
07-16 17:22:45.253 validating: 2301 / 9120
07-16 17:22:45.357 validating: 2321 / 9120
07-16 17:22:45.462 validating: 2341 / 9120
07-16 17:22:45.570 validating: 2361 / 9120
07-16 17:22:45.680 validating: 2381 / 9120
07-16 17:22:45.780 validating: 2401 / 9120
07-16 17:22:45.882 validating: 2421 / 9120
07-16 17:22:45.982 validating: 2441 / 9120
07-16 17:22:46.090 validating: 2461 / 9120
07-16 17:22:46.188 validating: 2481 / 9120
07-16 17:22:46.298 validating: 2501 / 9120
07-16 17:22:46.402 validating: 2521 / 9120
07-16 17:22:46.502 validating: 2541 / 9120
07-16 17:22:46.603 validating: 2561 / 9120
07-16 17:22:46.704 validating: 2581 / 9120
07-16 17:22:46.809 validating: 2601 / 9120
07-16 17:22:46.909 validating: 2621 / 9120
07-16 17:22:47.016 validating: 2641 / 9120
07-16 17:22:47.119 validating: 2661 / 9120
07-16 17:22:47.220 validating: 2681 / 9120
07-16 17:22:47.322 validating: 2701 / 9120
07-16 17:22:47.424 validating: 2721 / 9120
07-16 17:22:47.528 validating: 2741 / 9120
07-16 17:22:47.630 validating: 2761 / 9120
07-16 17:22:47.731 validating: 2781 / 9120
07-16 17:22:47.840 validating: 2801 / 9120
07-16 17:22:47.941 validating: 2821 / 9120
07-16 17:22:48.044 validating: 2841 / 9120
07-16 17:22:48.147 validating: 2861 / 9120
07-16 17:22:48.247 validating: 2881 / 9120
07-16 17:22:48.354 validating: 2901 / 9120
07-16 17:22:48.452 validating: 2921 / 9120
07-16 17:22:48.550 validating: 2941 / 9120
07-16 17:22:48.654 validating: 2961 / 9120
07-16 17:22:48.753 validating: 2981 / 9120
07-16 17:22:48.852 validating: 3001 / 9120
07-16 17:22:48.953 validating: 3021 / 9120
07-16 17:22:49.053 validating: 3041 / 9120
07-16 17:22:49.157 validating: 3061 / 9120
07-16 17:22:49.261 validating: 3081 / 9120
07-16 17:22:49.363 validating: 3101 / 9120
07-16 17:22:49.465 validating: 3121 / 9120
07-16 17:22:49.566 validating: 3141 / 9120
07-16 17:22:49.666 validating: 3161 / 9120
07-16 17:22:49.768 validating: 3181 / 9120
07-16 17:22:49.871 validating: 3201 / 9120
07-16 17:22:49.970 validating: 3221 / 9120
07-16 17:22:50.069 validating: 3241 / 9120
07-16 17:22:50.174 validating: 3261 / 9120
07-16 17:22:50.280 validating: 3281 / 9120
07-16 17:22:50.381 validating: 3301 / 9120
07-16 17:22:50.488 validating: 3321 / 9120
07-16 17:22:50.595 validating: 3341 / 9120
07-16 17:22:50.694 validating: 3361 / 9120
07-16 17:22:50.799 validating: 3381 / 9120
07-16 17:22:50.900 validating: 3401 / 9120
07-16 17:22:51.001 validating: 3421 / 9120
07-16 17:22:51.103 validating: 3441 / 9120
07-16 17:22:51.205 validating: 3461 / 9120
07-16 17:22:51.307 validating: 3481 / 9120
07-16 17:22:51.416 validating: 3501 / 9120
07-16 17:22:51.520 validating: 3521 / 9120
07-16 17:22:51.623 validating: 3541 / 9120
07-16 17:22:51.724 validating: 3561 / 9120
07-16 17:22:51.824 validating: 3581 / 9120
07-16 17:22:51.923 validating: 3601 / 9120
07-16 17:22:52.022 validating: 3621 / 9120
07-16 17:22:52.126 validating: 3641 / 9120
07-16 17:22:52.225 validating: 3661 / 9120
07-16 17:22:52.333 validating: 3681 / 9120
07-16 17:22:52.432 validating: 3701 / 9120
07-16 17:22:52.533 validating: 3721 / 9120
07-16 17:22:52.635 validating: 3741 / 9120
07-16 17:22:52.734 validating: 3761 / 9120
07-16 17:22:52.833 validating: 3781 / 9120
07-16 17:22:52.932 validating: 3801 / 9120
07-16 17:22:53.034 validating: 3821 / 9120
07-16 17:22:53.136 validating: 3841 / 9120
07-16 17:22:53.239 validating: 3861 / 9120
07-16 17:22:53.340 validating: 3881 / 9120
07-16 17:22:53.443 validating: 3901 / 9120
07-16 17:22:53.548 validating: 3921 / 9120
07-16 17:22:53.652 validating: 3941 / 9120
07-16 17:22:53.759 validating: 3961 / 9120
07-16 17:22:53.856 validating: 3981 / 9120
07-16 17:22:53.963 validating: 4001 / 9120
07-16 17:22:54.065 validating: 4021 / 9120
07-16 17:22:54.164 validating: 4041 / 9120
07-16 17:22:54.266 validating: 4061 / 9120
07-16 17:22:54.375 validating: 4081 / 9120
07-16 17:22:54.475 validating: 4101 / 9120
07-16 17:22:54.574 validating: 4121 / 9120
07-16 17:22:54.682 validating: 4141 / 9120
07-16 17:22:54.785 validating: 4161 / 9120
07-16 17:22:54.888 validating: 4181 / 9120
07-16 17:22:54.998 validating: 4201 / 9120
07-16 17:22:55.095 validating: 4221 / 9120
07-16 17:22:55.198 validating: 4241 / 9120
07-16 17:22:55.299 validating: 4261 / 9120
07-16 17:22:55.399 validating: 4281 / 9120
07-16 17:22:55.496 validating: 4301 / 9120
07-16 17:22:55.602 validating: 4321 / 9120
07-16 17:22:55.704 validating: 4341 / 9120
07-16 17:22:55.805 validating: 4361 / 9120
07-16 17:22:55.905 validating: 4381 / 9120
07-16 17:22:56.005 validating: 4401 / 9120
07-16 17:22:56.111 validating: 4421 / 9120
07-16 17:22:56.210 validating: 4441 / 9120
07-16 17:22:56.313 validating: 4461 / 9120
07-16 17:22:56.410 validating: 4481 / 9120
07-16 17:22:56.519 validating: 4501 / 9120
07-16 17:22:56.620 validating: 4521 / 9120
07-16 17:22:56.719 validating: 4541 / 9120
07-16 17:22:56.818 validating: 4561 / 9120
07-16 17:22:56.916 validating: 4581 / 9120
07-16 17:22:57.017 validating: 4601 / 9120
07-16 17:22:57.116 validating: 4621 / 9120
07-16 17:22:57.215 validating: 4641 / 9120
07-16 17:22:57.315 validating: 4661 / 9120
07-16 17:22:57.415 validating: 4681 / 9120
07-16 17:22:57.518 validating: 4701 / 9120
07-16 17:22:57.616 validating: 4721 / 9120
07-16 17:22:57.718 validating: 4741 / 9120
07-16 17:22:57.818 validating: 4761 / 9120
07-16 17:22:57.918 validating: 4781 / 9120
07-16 17:22:58.018 validating: 4801 / 9120
07-16 17:22:58.117 validating: 4821 / 9120
07-16 17:22:58.216 validating: 4841 / 9120
07-16 17:22:58.316 validating: 4861 / 9120
07-16 17:22:58.415 validating: 4881 / 9120
07-16 17:22:58.513 validating: 4901 / 9120
07-16 17:22:58.612 validating: 4921 / 9120
07-16 17:22:58.715 validating: 4941 / 9120
07-16 17:22:58.816 validating: 4961 / 9120
07-16 17:22:58.914 validating: 4981 / 9120
07-16 17:22:59.012 validating: 5001 / 9120
07-16 17:22:59.112 validating: 5021 / 9120
07-16 17:22:59.212 validating: 5041 / 9120
07-16 17:22:59.312 validating: 5061 / 9120
07-16 17:22:59.414 validating: 5081 / 9120
07-16 17:22:59.514 validating: 5101 / 9120
07-16 17:22:59.612 validating: 5121 / 9120
07-16 17:22:59.712 validating: 5141 / 9120
07-16 17:22:59.811 validating: 5161 / 9120
07-16 17:22:59.910 validating: 5181 / 9120
07-16 17:23:00.011 validating: 5201 / 9120
07-16 17:23:00.112 validating: 5221 / 9120
07-16 17:23:00.215 validating: 5241 / 9120
07-16 17:23:00.314 validating: 5261 / 9120
07-16 17:23:00.415 validating: 5281 / 9120
07-16 17:23:00.515 validating: 5301 / 9120
07-16 17:23:00.615 validating: 5321 / 9120
07-16 17:23:00.713 validating: 5341 / 9120
07-16 17:23:00.814 validating: 5361 / 9120
07-16 17:23:00.912 validating: 5381 / 9120
07-16 17:23:01.014 validating: 5401 / 9120
07-16 17:23:01.115 validating: 5421 / 9120
07-16 17:23:01.216 validating: 5441 / 9120
07-16 17:23:01.322 validating: 5461 / 9120
07-16 17:23:01.422 validating: 5481 / 9120
07-16 17:23:01.520 validating: 5501 / 9120
07-16 17:23:01.620 validating: 5521 / 9120
07-16 17:23:01.719 validating: 5541 / 9120
07-16 17:23:01.818 validating: 5561 / 9120
07-16 17:23:01.917 validating: 5581 / 9120
07-16 17:23:02.020 validating: 5601 / 9120
07-16 17:23:02.118 validating: 5621 / 9120
07-16 17:23:02.218 validating: 5641 / 9120
07-16 17:23:02.319 validating: 5661 / 9120
07-16 17:23:02.422 validating: 5681 / 9120
07-16 17:23:02.527 validating: 5701 / 9120
07-16 17:23:02.627 validating: 5721 / 9120
07-16 17:23:02.725 validating: 5741 / 9120
07-16 17:23:02.827 validating: 5761 / 9120
07-16 17:23:02.928 validating: 5781 / 9120
07-16 17:23:03.026 validating: 5801 / 9120
07-16 17:23:03.129 validating: 5821 / 9120
07-16 17:23:03.234 validating: 5841 / 9120
07-16 17:23:03.339 validating: 5861 / 9120
07-16 17:23:03.437 validating: 5881 / 9120
07-16 17:23:03.539 validating: 5901 / 9120
07-16 17:23:03.641 validating: 5921 / 9120
07-16 17:23:03.748 validating: 5941 / 9120
07-16 17:23:03.847 validating: 5961 / 9120
07-16 17:23:03.946 validating: 5981 / 9120
07-16 17:23:04.046 validating: 6001 / 9120
07-16 17:23:04.146 validating: 6021 / 9120
07-16 17:23:04.250 validating: 6041 / 9120
