07-16 05:05:35.025 ImageNet-train: 1281167 images
07-16 05:05:36.177 Model params = 5.941M
07-16 05:06:04.827 [epoch 0], [iter 50 / 570 : 49], [loss 2.705501], [lr 0.002496], [time 0.0333]
07-16 08:08:26.819 [epoch 37], [iter 250 / 570 : 21339], [loss 1.173178], [lr 0.000721], [time 0.0318]
07-16 08:08:52.264 [epoch 37], [iter 300 / 570 : 21389], [loss 1.192833], [lr 0.000717], [time 0.0318]
07-16 08:09:17.716 [epoch 37], [iter 350 / 570 : 21439], [loss 1.209288], [lr 0.000712], [time 0.0318]
07-16 08:09:43.204 [epoch 37], [iter 400 / 570 : 21489], [loss 1.216295], [lr 0.000708], [time 0.0319]
07-16 08:10:08.701 [epoch 37], [iter 450 / 570 : 21539], [loss 1.177663], [lr 0.000703], [time 0.0319]
07-16 08:10:34.100 [epoch 37], [iter 500 / 570 : 21589], [loss 1.168748], [lr 0.000699], [time 0.0317]
07-16 08:10:59.497 [epoch 37], [iter 550 / 570 : 21639], [loss 1.187764], [lr 0.000694], [time 0.0317]
07-16 08:11:10.277 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_37_mean-iu_0.00000.pth
07-16 08:11:38.185 [epoch 38], [iter 50 / 570 : 21709], [loss 1.172975], [lr 0.000688], [time 0.0321]
07-16 08:12:03.688 [epoch 38], [iter 100 / 570 : 21759], [loss 1.153422], [lr 0.000683], [time 0.0319]
07-16 08:12:29.141 [epoch 38], [iter 150 / 570 : 21809], [loss 1.188882], [lr 0.000678], [time 0.0318]
07-16 08:12:54.614 [epoch 38], [iter 200 / 570 : 21859], [loss 1.193285], [lr 0.000674], [time 0.0318]
07-16 08:13:20.069 [epoch 38], [iter 250 / 570 : 21909], [loss 1.213144], [lr 0.000669], [time 0.0318]
07-16 08:13:45.507 [epoch 38], [iter 300 / 570 : 21959], [loss 1.174389], [lr 0.000665], [time 0.0318]
07-16 08:14:11.031 [epoch 38], [iter 350 / 570 : 22009], [loss 1.119031], [lr 0.000660], [time 0.0319]
07-16 08:14:36.423 [epoch 38], [iter 400 / 570 : 22059], [loss 1.212421], [lr 0.000656], [time 0.0317]
07-16 08:15:01.825 [epoch 38], [iter 450 / 570 : 22109], [loss 1.207443], [lr 0.000651], [time 0.0317]
07-16 08:15:27.257 [epoch 38], [iter 500 / 570 : 22159], [loss 1.199462], [lr 0.000646], [time 0.0318]
07-16 08:15:52.661 [epoch 38], [iter 550 / 570 : 22209], [loss 1.237221], [lr 0.000642], [time 0.0317]
07-16 08:16:03.309 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_38_mean-iu_0.00000.pth
07-16 08:16:31.017 [epoch 39], [iter 50 / 570 : 22279], [loss 1.157915], [lr 0.000635], [time 0.0321]
07-16 08:16:56.484 [epoch 39], [iter 100 / 570 : 22329], [loss 1.211815], [lr 0.000631], [time 0.0318]
07-16 08:17:21.886 [epoch 39], [iter 150 / 570 : 22379], [loss 1.219297], [lr 0.000626], [time 0.0317]
07-16 08:17:47.424 [epoch 39], [iter 200 / 570 : 22429], [loss 1.187858], [lr 0.000622], [time 0.0319]
07-16 08:18:12.826 [epoch 39], [iter 250 / 570 : 22479], [loss 1.192847], [lr 0.000617], [time 0.0317]
07-16 08:18:38.272 [epoch 39], [iter 300 / 570 : 22529], [loss 1.230989], [lr 0.000612], [time 0.0318]
07-16 08:19:03.702 [epoch 39], [iter 350 / 570 : 22579], [loss 1.127061], [lr 0.000608], [time 0.0318]
07-16 08:19:29.119 [epoch 39], [iter 400 / 570 : 22629], [loss 1.183600], [lr 0.000603], [time 0.0318]
07-16 08:19:54.519 [epoch 39], [iter 450 / 570 : 22679], [loss 1.187159], [lr 0.000599], [time 0.0317]
07-16 08:20:19.919 [epoch 39], [iter 500 / 570 : 22729], [loss 1.152687], [lr 0.000594], [time 0.0317]
07-16 08:20:45.402 [epoch 39], [iter 550 / 570 : 22779], [loss 1.218803], [lr 0.000589], [time 0.0318]
07-16 08:20:56.052 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_39_mean-iu_0.00000.pth
07-16 08:21:23.810 [epoch 40], [iter 50 / 570 : 22849], [loss 1.190284], [lr 0.000583], [time 0.0321]
07-16 08:21:49.239 [epoch 40], [iter 100 / 570 : 22899], [loss 1.179618], [lr 0.000578], [time 0.0318]
07-16 08:22:14.669 [epoch 40], [iter 150 / 570 : 22949], [loss 1.171004], [lr 0.000573], [time 0.0318]
07-16 08:22:40.087 [epoch 40], [iter 200 / 570 : 22999], [loss 1.161998], [lr 0.000569], [time 0.0318]
07-16 08:23:05.536 [epoch 40], [iter 250 / 570 : 23049], [loss 1.181168], [lr 0.000564], [time 0.0318]
07-16 08:23:31.032 [epoch 40], [iter 300 / 570 : 23099], [loss 1.199255], [lr 0.000560], [time 0.0319]
07-16 08:23:56.447 [epoch 40], [iter 350 / 570 : 23149], [loss 1.188437], [lr 0.000555], [time 0.0318]
07-16 08:24:21.871 [epoch 40], [iter 400 / 570 : 23199], [loss 1.198992], [lr 0.000550], [time 0.0318]
07-16 08:24:47.330 [epoch 40], [iter 450 / 570 : 23249], [loss 1.164416], [lr 0.000546], [time 0.0318]
07-16 08:25:12.811 [epoch 40], [iter 500 / 570 : 23299], [loss 1.211812], [lr 0.000541], [time 0.0318]
07-16 08:25:38.214 [epoch 40], [iter 550 / 570 : 23349], [loss 1.208705], [lr 0.000536], [time 0.0317]
07-16 08:25:48.934 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_40_mean-iu_0.00000.pth
07-16 08:26:16.868 [epoch 41], [iter 50 / 570 : 23419], [loss 1.181504], [lr 0.000530], [time 0.0321]
07-16 08:26:42.345 [epoch 41], [iter 100 / 570 : 23469], [loss 1.181760], [lr 0.000525], [time 0.0318]
07-16 08:27:07.757 [epoch 41], [iter 150 / 570 : 23519], [loss 1.167337], [lr 0.000520], [time 0.0318]
07-16 08:27:33.187 [epoch 41], [iter 200 / 570 : 23569], [loss 1.221652], [lr 0.000515], [time 0.0318]
07-16 08:27:58.618 [epoch 41], [iter 250 / 570 : 23619], [loss 1.197367], [lr 0.000511], [time 0.0318]
07-16 08:28:24.109 [epoch 41], [iter 300 / 570 : 23669], [loss 1.216286], [lr 0.000506], [time 0.0319]
07-16 08:28:49.563 [epoch 41], [iter 350 / 570 : 23719], [loss 1.227901], [lr 0.000501], [time 0.0318]
07-16 08:29:15.048 [epoch 41], [iter 400 / 570 : 23769], [loss 1.191664], [lr 0.000497], [time 0.0318]
07-16 08:29:40.457 [epoch 41], [iter 450 / 570 : 23819], [loss 1.179519], [lr 0.000492], [time 0.0318]
07-16 08:30:05.883 [epoch 41], [iter 500 / 570 : 23869], [loss 1.188286], [lr 0.000487], [time 0.0318]
07-16 08:30:31.320 [epoch 41], [iter 550 / 570 : 23919], [loss 1.129042], [lr 0.000482], [time 0.0318]
07-16 08:30:42.003 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_41_mean-iu_0.00000.pth
07-16 08:31:09.791 [epoch 42], [iter 50 / 570 : 23989], [loss 1.203029], [lr 0.000476], [time 0.0320]
07-16 08:31:35.267 [epoch 42], [iter 100 / 570 : 24039], [loss 1.174049], [lr 0.000471], [time 0.0318]
07-16 08:32:00.691 [epoch 42], [iter 150 / 570 : 24089], [loss 1.176115], [lr 0.000466], [time 0.0318]
07-16 08:32:26.132 [epoch 42], [iter 200 / 570 : 24139], [loss 1.226184], [lr 0.000462], [time 0.0318]
07-16 08:32:51.636 [epoch 42], [iter 250 / 570 : 24189], [loss 1.193624], [lr 0.000457], [time 0.0319]
07-16 08:33:17.120 [epoch 42], [iter 300 / 570 : 24239], [loss 1.202431], [lr 0.000452], [time 0.0318]
07-16 08:33:42.585 [epoch 42], [iter 350 / 570 : 24289], [loss 1.216648], [lr 0.000447], [time 0.0318]
07-16 08:34:08.007 [epoch 42], [iter 400 / 570 : 24339], [loss 1.181115], [lr 0.000442], [time 0.0318]
07-16 08:34:33.468 [epoch 42], [iter 450 / 570 : 24389], [loss 1.166558], [lr 0.000438], [time 0.0318]
07-16 08:34:58.932 [epoch 42], [iter 500 / 570 : 24439], [loss 1.150296], [lr 0.000433], [time 0.0318]
07-16 08:35:24.357 [epoch 42], [iter 550 / 570 : 24489], [loss 1.173874], [lr 0.000428], [time 0.0318]
07-16 08:35:35.031 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_42_mean-iu_0.00000.pth
07-16 08:36:02.945 [epoch 43], [iter 50 / 570 : 24559], [loss 1.189460], [lr 0.000421], [time 0.0322]
07-16 08:36:28.400 [epoch 43], [iter 100 / 570 : 24609], [loss 1.183166], [lr 0.000417], [time 0.0318]
07-16 08:36:53.848 [epoch 43], [iter 150 / 570 : 24659], [loss 1.168332], [lr 0.000412], [time 0.0318]
07-16 08:37:19.336 [epoch 43], [iter 200 / 570 : 24709], [loss 1.205072], [lr 0.000407], [time 0.0319]
07-16 08:37:44.778 [epoch 43], [iter 250 / 570 : 24759], [loss 1.179493], [lr 0.000402], [time 0.0318]
07-16 08:38:10.200 [epoch 43], [iter 300 / 570 : 24809], [loss 1.160840], [lr 0.000397], [time 0.0318]
07-16 08:38:35.670 [epoch 43], [iter 350 / 570 : 24859], [loss 1.208983], [lr 0.000392], [time 0.0318]
07-16 08:39:01.047 [epoch 43], [iter 400 / 570 : 24909], [loss 1.194421], [lr 0.000388], [time 0.0317]
07-16 08:39:26.475 [epoch 43], [iter 450 / 570 : 24959], [loss 1.181933], [lr 0.000383], [time 0.0318]
07-16 08:39:51.914 [epoch 43], [iter 500 / 570 : 25009], [loss 1.195961], [lr 0.000378], [time 0.0318]
07-16 08:40:17.341 [epoch 43], [iter 550 / 570 : 25059], [loss 1.191271], [lr 0.000373], [time 0.0318]
07-16 08:40:28.007 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_43_mean-iu_0.00000.pth
07-16 08:40:55.670 [epoch 44], [iter 50 / 570 : 25129], [loss 1.221965], [lr 0.000366], [time 0.0320]
07-16 08:41:21.154 [epoch 44], [iter 100 / 570 : 25179], [loss 1.134606], [lr 0.000361], [time 0.0318]
07-16 08:41:46.564 [epoch 44], [iter 150 / 570 : 25229], [loss 1.198387], [lr 0.000356], [time 0.0318]
07-16 08:42:11.972 [epoch 44], [iter 200 / 570 : 25279], [loss 1.192483], [lr 0.000351], [time 0.0318]
07-16 08:42:37.359 [epoch 44], [iter 250 / 570 : 25329], [loss 1.143523], [lr 0.000346], [time 0.0317]
07-16 08:43:02.832 [epoch 44], [iter 300 / 570 : 25379], [loss 1.208510], [lr 0.000342], [time 0.0318]
07-16 08:43:28.291 [epoch 44], [iter 350 / 570 : 25429], [loss 1.174574], [lr 0.000337], [time 0.0318]
07-16 08:43:53.699 [epoch 44], [iter 400 / 570 : 25479], [loss 1.194836], [lr 0.000332], [time 0.0318]
07-16 08:44:19.135 [epoch 44], [iter 450 / 570 : 25529], [loss 1.192632], [lr 0.000327], [time 0.0318]
07-16 08:44:44.557 [epoch 44], [iter 500 / 570 : 25579], [loss 1.175911], [lr 0.000322], [time 0.0318]
07-16 08:45:09.940 [epoch 44], [iter 550 / 570 : 25629], [loss 1.196484], [lr 0.000317], [time 0.0317]
07-16 08:45:20.627 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_44_mean-iu_0.00000.pth
07-16 08:45:48.371 [epoch 45], [iter 50 / 570 : 25699], [loss 1.200638], [lr 0.000310], [time 0.0322]
07-16 08:46:13.746 [epoch 45], [iter 100 / 570 : 25749], [loss 1.175946], [lr 0.000305], [time 0.0317]
07-16 08:46:39.127 [epoch 45], [iter 150 / 570 : 25799], [loss 1.180600], [lr 0.000300], [time 0.0317]
07-16 08:47:04.584 [epoch 45], [iter 200 / 570 : 25849], [loss 1.190528], [lr 0.000295], [time 0.0318]
07-16 08:47:30.046 [epoch 45], [iter 250 / 570 : 25899], [loss 1.176907], [lr 0.000290], [time 0.0318]
07-16 08:47:55.475 [epoch 45], [iter 300 / 570 : 25949], [loss 1.179714], [lr 0.000285], [time 0.0318]
07-16 08:48:20.884 [epoch 45], [iter 350 / 570 : 25999], [loss 1.219060], [lr 0.000280], [time 0.0318]
07-16 08:48:46.347 [epoch 45], [iter 400 / 570 : 26049], [loss 1.188465], [lr 0.000275], [time 0.0318]
07-16 08:49:11.746 [epoch 45], [iter 450 / 570 : 26099], [loss 1.204921], [lr 0.000270], [time 0.0317]
07-16 08:49:37.210 [epoch 45], [iter 500 / 570 : 26149], [loss 1.188070], [lr 0.000265], [time 0.0318]
07-16 08:50:02.578 [epoch 45], [iter 550 / 570 : 26199], [loss 1.147373], [lr 0.000260], [time 0.0317]
07-16 08:50:13.586 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_45_mean-iu_0.00000.pth
07-16 08:50:41.579 [epoch 46], [iter 50 / 570 : 26269], [loss 1.203315], [lr 0.000252], [time 0.0319]
07-16 08:51:06.989 [epoch 46], [iter 100 / 570 : 26319], [loss 1.180851], [lr 0.000247], [time 0.0318]
07-16 08:51:32.416 [epoch 46], [iter 150 / 570 : 26369], [loss 1.175616], [lr 0.000242], [time 0.0318]
07-16 08:51:57.833 [epoch 46], [iter 200 / 570 : 26419], [loss 1.199846], [lr 0.000237], [time 0.0318]
07-16 08:52:23.311 [epoch 46], [iter 250 / 570 : 26469], [loss 1.203737], [lr 0.000232], [time 0.0318]
07-16 08:52:48.724 [epoch 46], [iter 300 / 570 : 26519], [loss 1.137691], [lr 0.000227], [time 0.0318]
07-16 08:53:14.138 [epoch 46], [iter 350 / 570 : 26569], [loss 1.212182], [lr 0.000222], [time 0.0318]
07-16 08:53:39.562 [epoch 46], [iter 400 / 570 : 26619], [loss 1.196507], [lr 0.000217], [time 0.0318]
07-16 08:54:04.976 [epoch 46], [iter 450 / 570 : 26669], [loss 1.166164], [lr 0.000211], [time 0.0318]
07-16 08:54:30.393 [epoch 46], [iter 500 / 570 : 26719], [loss 1.166206], [lr 0.000206], [time 0.0318]
07-16 08:54:55.775 [epoch 46], [iter 550 / 570 : 26769], [loss 1.201284], [lr 0.000201], [time 0.0317]
07-16 08:55:06.434 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_46_mean-iu_0.00000.pth
07-16 08:55:34.258 [epoch 47], [iter 50 / 570 : 26839], [loss 1.227717], [lr 0.000194], [time 0.0323]
07-16 08:55:59.783 [epoch 47], [iter 100 / 570 : 26889], [loss 1.199324], [lr 0.000188], [time 0.0319]
07-16 08:56:25.252 [epoch 47], [iter 150 / 570 : 26939], [loss 1.184314], [lr 0.000183], [time 0.0318]
07-16 08:56:50.697 [epoch 47], [iter 200 / 570 : 26989], [loss 1.140510], [lr 0.000178], [time 0.0318]
07-16 08:57:16.145 [epoch 47], [iter 250 / 570 : 27039], [loss 1.207614], [lr 0.000172], [time 0.0318]
07-16 08:57:41.579 [epoch 47], [iter 300 / 570 : 27089], [loss 1.178638], [lr 0.000167], [time 0.0318]
07-16 08:58:07.032 [epoch 47], [iter 350 / 570 : 27139], [loss 1.174837], [lr 0.000162], [time 0.0318]
07-16 08:58:32.461 [epoch 47], [iter 400 / 570 : 27189], [loss 1.193277], [lr 0.000156], [time 0.0318]
07-16 08:58:57.864 [epoch 47], [iter 450 / 570 : 27239], [loss 1.174285], [lr 0.000151], [time 0.0317]
07-16 08:59:23.332 [epoch 47], [iter 500 / 570 : 27289], [loss 1.182572], [lr 0.000146], [time 0.0318]
07-16 08:59:48.717 [epoch 47], [iter 550 / 570 : 27339], [loss 1.175549], [lr 0.000140], [time 0.0317]
07-16 08:59:59.456 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_47_mean-iu_0.00000.pth
07-16 09:00:27.290 [epoch 48], [iter 50 / 570 : 27409], [loss 1.181593], [lr 0.000133], [time 0.0322]
07-16 09:00:53.061 [epoch 48], [iter 100 / 570 : 27459], [loss 1.185791], [lr 0.000127], [time 0.0322]
07-16 09:01:18.626 [epoch 48], [iter 150 / 570 : 27509], [loss 1.189684], [lr 0.000122], [time 0.0319]
07-16 09:01:44.032 [epoch 48], [iter 200 / 570 : 27559], [loss 1.196575], [lr 0.000116], [time 0.0318]
07-16 09:02:09.605 [epoch 48], [iter 250 / 570 : 27609], [loss 1.169555], [lr 0.000111], [time 0.0320]
07-16 09:02:35.147 [epoch 48], [iter 300 / 570 : 27659], [loss 1.152357], [lr 0.000105], [time 0.0319]
07-16 09:03:00.572 [epoch 48], [iter 350 / 570 : 27709], [loss 1.188401], [lr 0.000099], [time 0.0318]
07-16 09:03:26.075 [epoch 48], [iter 400 / 570 : 27759], [loss 1.174207], [lr 0.000094], [time 0.0319]
07-16 09:03:51.584 [epoch 48], [iter 450 / 570 : 27809], [loss 1.182098], [lr 0.000088], [time 0.0319]
07-16 09:04:17.017 [epoch 48], [iter 500 / 570 : 27859], [loss 1.234151], [lr 0.000082], [time 0.0318]
07-16 09:04:42.376 [epoch 48], [iter 550 / 570 : 27909], [loss 1.187310], [lr 0.000076], [time 0.0317]
07-16 09:04:53.106 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_48_mean-iu_0.00000.pth
07-16 09:05:20.854 [epoch 49], [iter 50 / 570 : 27979], [loss 1.192748], [lr 0.000068], [time 0.0322]
07-16 09:05:46.301 [epoch 49], [iter 100 / 570 : 28029], [loss 1.171356], [lr 0.000062], [time 0.0318]
07-16 09:06:11.699 [epoch 49], [iter 150 / 570 : 28079], [loss 1.170429], [lr 0.000056], [time 0.0317]
07-16 09:06:37.098 [epoch 49], [iter 200 / 570 : 28129], [loss 1.155067], [lr 0.000050], [time 0.0317]
07-16 09:07:02.493 [epoch 49], [iter 250 / 570 : 28179], [loss 1.179239], [lr 0.000044], [time 0.0317]
07-16 09:07:27.939 [epoch 49], [iter 300 / 570 : 28229], [loss 1.180371], [lr 0.000038], [time 0.0318]
07-16 09:07:53.425 [epoch 49], [iter 350 / 570 : 28279], [loss 1.190014], [lr 0.000032], [time 0.0319]
07-16 09:08:18.788 [epoch 49], [iter 400 / 570 : 28329], [loss 1.208305], [lr 0.000025], [time 0.0317]
07-16 09:08:44.181 [epoch 49], [iter 450 / 570 : 28379], [loss 1.177684], [lr 0.000018], [time 0.0317]
07-16 09:09:09.573 [epoch 49], [iter 500 / 570 : 28429], [loss 1.194016], [lr 0.000011], [time 0.0317]
07-16 09:09:34.933 [epoch 49], [iter 550 / 570 : 28479], [loss 1.178638], [lr 0.000004], [time 0.0317]
07-16 09:09:45.574 Saved file to ./logs/2306/lraspp_agriseg_wildnet/07_16_05/last_None_epoch_49_mean-iu_0.00000.pth
07-16 09:09:46.151 validating: 1 / 9120
07-16 09:09:46.266 validating: 21 / 9120
07-16 09:09:46.369 validating: 41 / 9120
07-16 09:09:46.472 validating: 61 / 9120
07-16 09:09:46.571 validating: 81 / 9120
07-16 09:09:46.675 validating: 101 / 9120
07-16 09:09:46.776 validating: 121 / 9120
07-16 09:09:46.879 validating: 141 / 9120
07-16 09:09:46.976 validating: 161 / 9120
07-16 09:09:47.081 validating: 181 / 9120
07-16 09:09:47.191 validating: 201 / 9120
07-16 09:09:47.293 validating: 221 / 9120
07-16 09:09:47.397 validating: 241 / 9120
07-16 09:09:47.501 validating: 261 / 9120
07-16 09:09:47.599 validating: 281 / 9120
07-16 09:09:47.699 validating: 301 / 9120
07-16 09:09:47.806 validating: 321 / 9120
07-16 09:09:47.906 validating: 341 / 9120
07-16 09:09:48.008 validating: 361 / 9120
07-16 09:09:48.110 validating: 381 / 9120
07-16 09:09:48.210 validating: 401 / 9120
07-16 09:09:48.312 validating: 421 / 9120
07-16 09:09:48.412 validating: 441 / 9120
07-16 09:09:48.519 validating: 461 / 9120
07-16 09:09:48.621 validating: 481 / 9120
07-16 09:09:48.724 validating: 501 / 9120
07-16 09:09:48.827 validating: 521 / 9120
07-16 09:09:48.931 validating: 541 / 9120
07-16 09:09:49.036 validating: 561 / 9120
07-16 09:09:49.134 validating: 581 / 9120
07-16 09:09:49.235 validating: 601 / 9120
07-16 09:09:49.340 validating: 621 / 9120
07-16 09:09:49.446 validating: 641 / 9120
07-16 09:09:49.549 validating: 661 / 9120
07-16 09:09:49.651 validating: 681 / 9120
07-16 09:09:49.757 validating: 701 / 9120
07-16 09:09:49.861 validating: 721 / 9120
07-16 09:09:49.963 validating: 741 / 9120
07-16 09:09:50.063 validating: 761 / 9120
07-16 09:09:50.165 validating: 781 / 9120
07-16 09:09:50.270 validating: 801 / 9120
07-16 09:09:50.379 validating: 821 / 9120
07-16 09:09:50.480 validating: 841 / 9120
07-16 09:09:50.586 validating: 861 / 9120
07-16 09:09:50.686 validating: 881 / 9120
07-16 09:09:50.789 validating: 901 / 9120
07-16 09:09:50.894 validating: 921 / 9120
07-16 09:09:50.998 validating: 941 / 9120
07-16 09:09:51.104 validating: 961 / 9120
07-16 09:09:51.206 validating: 981 / 9120
07-16 09:09:51.307 validating: 1001 / 9120
07-16 09:09:51.412 validating: 1021 / 9120
07-16 09:09:51.516 validating: 1041 / 9120
07-16 09:09:51.619 validating: 1061 / 9120
07-16 09:09:51.719 validating: 1081 / 9120
07-16 09:09:51.827 validating: 1101 / 9120
07-16 09:09:51.932 validating: 1121 / 9120
07-16 09:09:52.035 validating: 1141 / 9120
07-16 09:09:52.138 validating: 1161 / 9120
07-16 09:09:52.245 validating: 1181 / 9120
07-16 09:09:52.352 validating: 1201 / 9120
07-16 09:09:52.450 validating: 1221 / 9120
07-16 09:09:52.553 validating: 1241 / 9120
07-16 09:09:52.658 validating: 1261 / 9120
07-16 09:09:52.762 validating: 1281 / 9120
07-16 09:09:52.864 validating: 1301 / 9120
07-16 09:09:52.968 validating: 1321 / 9120
07-16 09:09:53.075 validating: 1341 / 9120
07-16 09:09:53.177 validating: 1361 / 9120
07-16 09:09:53.279 validating: 1381 / 9120
07-16 09:09:53.383 validating: 1401 / 9120
07-16 09:09:53.485 validating: 1421 / 9120
07-16 09:09:53.587 validating: 1441 / 9120
07-16 09:09:53.691 validating: 1461 / 9120
07-16 09:09:53.789 validating: 1481 / 9120
07-16 09:09:53.893 validating: 1501 / 9120
07-16 09:09:53.996 validating: 1521 / 9120
07-16 09:09:54.094 validating: 1541 / 9120
07-16 09:09:54.197 validating: 1561 / 9120
07-16 09:09:54.297 validating: 1581 / 9120
07-16 09:09:54.399 validating: 1601 / 9120
07-16 09:09:54.498 validating: 1621 / 9120
07-16 09:09:54.603 validating: 1641 / 9120
07-16 09:09:54.705 validating: 1661 / 9120
07-16 09:09:54.807 validating: 1681 / 9120
07-16 09:09:54.911 validating: 1701 / 9120
07-16 09:09:55.013 validating: 1721 / 9120
07-16 09:09:55.114 validating: 1741 / 9120
07-16 09:09:55.216 validating: 1761 / 9120
07-16 09:09:55.320 validating: 1781 / 9120
07-16 09:09:55.420 validating: 1801 / 9120
07-16 09:09:55.522 validating: 1821 / 9120
07-16 09:09:55.623 validating: 1841 / 9120
07-16 09:09:55.726 validating: 1861 / 9120
07-16 09:09:55.827 validating: 1881 / 9120
07-16 09:09:55.931 validating: 1901 / 9120
07-16 09:09:56.037 validating: 1921 / 9120
07-16 09:09:56.136 validating: 1941 / 9120
07-16 09:09:56.238 validating: 1961 / 9120
07-16 09:09:56.339 validating: 1981 / 9120
07-16 09:09:56.443 validating: 2001 / 9120
07-16 09:09:56.547 validating: 2021 / 9120
07-16 09:09:56.651 validating: 2041 / 9120
07-16 09:09:56.750 validating: 2061 / 9120
07-16 09:09:56.851 validating: 2081 / 9120
07-16 09:09:56.955 validating: 2101 / 9120
07-16 09:09:57.057 validating: 2121 / 9120
07-16 09:09:57.163 validating: 2141 / 9120
07-16 09:09:57.264 validating: 2161 / 9120
07-16 09:09:57.368 validating: 2181 / 9120
07-16 09:09:57.473 validating: 2201 / 9120
07-16 09:09:57.576 validating: 2221 / 9120
07-16 09:09:57.679 validating: 2241 / 9120
07-16 09:09:57.780 validating: 2261 / 9120
07-16 09:09:57.879 validating: 2281 / 9120
07-16 09:09:57.985 validating: 2301 / 9120
07-16 09:09:58.084 validating: 2321 / 9120
07-16 09:09:58.187 validating: 2341 / 9120
07-16 09:09:58.289 validating: 2361 / 9120
07-16 09:09:58.394 validating: 2381 / 9120
07-16 09:09:58.495 validating: 2401 / 9120
07-16 09:09:58.596 validating: 2421 / 9120
07-16 09:09:58.702 validating: 2441 / 9120
07-16 09:09:58.802 validating: 2461 / 9120
07-16 09:09:58.903 validating: 2481 / 9120
07-16 09:09:59.009 validating: 2501 / 9120
07-16 09:09:59.107 validating: 2521 / 9120
07-16 09:09:59.207 validating: 2541 / 9120
07-16 09:09:59.307 validating: 2561 / 9120
07-16 09:09:59.406 validating: 2581 / 9120
07-16 09:09:59.510 validating: 2601 / 9120
07-16 09:09:59.608 validating: 2621 / 9120
07-16 09:09:59.707 validating: 2641 / 9120
07-16 09:09:59.808 validating: 2661 / 9120
07-16 09:09:59.911 validating: 2681 / 9120
07-16 09:10:00.015 validating: 2701 / 9120
07-16 09:10:00.114 validating: 2721 / 9120
07-16 09:10:00.219 validating: 2741 / 9120
07-16 09:10:00.315 validating: 2761 / 9120
07-16 09:10:00.412 validating: 2781 / 9120
07-16 09:10:00.510 validating: 2801 / 9120
07-16 09:10:00.616 validating: 2821 / 9120
07-16 09:10:00.714 validating: 2841 / 9120
07-16 09:10:00.815 validating: 2861 / 9120
07-16 09:10:00.919 validating: 2881 / 9120
07-16 09:10:01.018 validating: 2901 / 9120
07-16 09:10:01.120 validating: 2921 / 9120
07-16 09:10:01.218 validating: 2941 / 9120
07-16 09:10:01.321 validating: 2961 / 9120
07-16 09:10:01.427 validating: 2981 / 9120
07-16 09:10:01.526 validating: 3001 / 9120
07-16 09:10:01.628 validating: 3021 / 9120
07-16 09:10:01.729 validating: 3041 / 9120
07-16 09:10:01.830 validating: 3061 / 9120
07-16 09:10:01.932 validating: 3081 / 9120
07-16 09:10:02.033 validating: 3101 / 9120
07-16 09:10:02.137 validating: 3121 / 9120
07-16 09:10:02.235 validating: 3141 / 9120
07-16 09:10:02.335 validating: 3161 / 9120
07-16 09:10:02.430 validating: 3181 / 9120
07-16 09:10:02.542 validating: 3201 / 9120
07-16 09:10:02.652 validating: 3221 / 9120
07-16 09:10:02.753 validating: 3241 / 9120
07-16 09:10:02.855 validating: 3261 / 9120
07-16 09:10:02.959 validating: 3281 / 9120
07-16 09:10:03.060 validating: 3301 / 9120
07-16 09:10:03.159 validating: 3321 / 9120
07-16 09:10:03.266 validating: 3341 / 9120
07-16 09:10:03.362 validating: 3361 / 9120
07-16 09:10:03.460 validating: 3381 / 9120
07-16 09:10:03.561 validating: 3401 / 9120
07-16 09:10:03.666 validating: 3421 / 9120
07-16 09:10:03.765 validating: 3441 / 9120
07-16 09:10:03.863 validating: 3461 / 9120
07-16 09:10:03.964 validating: 3481 / 9120
07-16 09:10:04.069 validating: 3501 / 9120
07-16 09:10:04.172 validating: 3521 / 9120
07-16 09:10:04.270 validating: 3541 / 9120
07-16 09:10:04.371 validating: 3561 / 9120
07-16 09:10:04.469 validating: 3581 / 9120
07-16 09:10:04.571 validating: 3601 / 9120
07-16 09:10:04.671 validating: 3621 / 9120
07-16 09:10:04.771 validating: 3641 / 9120
07-16 09:10:04.868 validating: 3661 / 9120
07-16 09:10:04.965 validating: 3681 / 9120
07-16 09:10:05.062 validating: 3701 / 9120
07-16 09:10:05.161 validating: 3721 / 9120
07-16 09:10:05.259 validating: 3741 / 9120
07-16 09:10:05.362 validating: 3761 / 9120
